1.04250000e-02 5.00000000e+18
1.05000000e-02 5.00000000e+18
1.05750000e-02 5.00000000e+18
1.06500000e-02 5.00000000e+18
1.07250000e-02 5.00000000e+18
1.08000000e-02 5.00000000e+18
1.08750000e-02 5.00000000e+18
1.09500000e-02 5.00000000e+18
1.10250000e-02 5.00000000e+18
1.11000000e-02 5.00000000e+18
1.11750000e-02 5.00000000e+18
1.12500000e-02 5.00000000e+18
1.13250000e-02 5.00000000e+18
1.14000000e-02 5.00000000e+18
1.14750000e-02 5.00000000e+18
1.15500000e-02 5.00000000e+18
1.16250000e-02 5.00000000e+18
1.17000000e-02 5.00000000e+18
1.17750000e-02 5.00000000e+18
1.18500000e-02 5.00000000e+18
1.19250000e-02 5.00000000e+18
1.20000000e-02 5.00000000e+18
1.20750000e-02 5.00000000e+18
1.21500000e-02 5.00000000e+18
1.22250000e-02 5.00000000e+18
1.23000000e-02 5.00000000e+18
1.23750000e-02 5.00000000e+18
1.24500000e-02 5.00000000e+18
1.25250000e-02 5.00000000e+18
1.26000000e-02 5.00000000e+18
1.26750000e-02 5.00000000e+18
1.27500000e-02 5.00000000e+18
1.28250000e-02 5.00000000e+18
1.29000000e-02 5.00000000e+18
1.29750000e-02 5.00000000e+18
1.30500000e-02 5.00000000e+18
1.31250000e-02 5.00000000e+18
1.32000000e-02 5.00000000e+18
1.32750000e-02 5.00000000e+18
1.33500000e-02 5.00000000e+18
1.34250000e-02 5.00000000e+18
1.35000000e-02 5.00000000e+18
1.35750000e-02 5.00000000e+18
1.36500000e-02 5.00000000e+18
1.37250000e-02 5.00000000e+18
1.38000000e-02 5.00000000e+18
1.38750000e-02 5.00000000e+18
1.39500000e-02 5.00000000e+18
1.40250000e-02 5.00000000e+18
1.41000000e-02 5.00000000e+18
1.41750000e-02 5.00000000e+18
1.42500000e-02 5.00000000e+18
1.43250000e-02 5.00000000e+18
1.44000000e-02 5.00000000e+18
1.44750000e-02 5.00000000e+18
1.45500000e-02 3.03265330e+18
1.46250000e-02 1.43252398e+18
1.47000000e-02 6.76676416e+17
1.47750000e-02 3.19639306e+17
1.48500000e-02 1.50986917e+17
1.49250000e-02 7.13211695e+16
1.50000000e-02 0.00000000e+00


