2.58258258e-02 7.00000000e+17
2.59259259e-02 7.00000000e+17
2.60260260e-02 7.00000000e+17
2.61261261e-02 7.00000000e+17
2.62262262e-02 7.00000000e+17
2.63263263e-02 7.00000000e+17
2.64264264e-02 7.00000000e+17
2.65265265e-02 7.00000000e+17
2.66266266e-02 7.00000000e+17
2.67267267e-02 7.00000000e+17
2.68268268e-02 7.00000000e+17
2.69269269e-02 7.00000000e+17
2.70270270e-02 7.00000000e+17
2.71271271e-02 7.00000000e+17
2.72272272e-02 7.00000000e+17
2.73273273e-02 7.00000000e+17
2.74274274e-02 7.00000000e+17
2.75275275e-02 7.00000000e+17
2.76276276e-02 7.00000000e+17
2.77277277e-02 7.00000000e+17
2.78278278e-02 7.00000000e+17
2.79279279e-02 7.00000000e+17
2.80280280e-02 7.00000000e+17
2.81281281e-02 7.00000000e+17
2.82282282e-02 7.00000000e+17
2.83283283e-02 7.00000000e+17
2.84284284e-02 7.00000000e+17
2.85285285e-02 7.00000000e+17
2.86286286e-02 7.00000000e+17
2.87287287e-02 7.00000000e+17
2.88288288e-02 7.00000000e+17
2.89289289e-02 7.00000000e+17
2.90290290e-02 7.00000000e+17
2.91291291e-02 7.00000000e+17
2.92292292e-02 7.00000000e+17
2.93293293e-02 7.00000000e+17
2.94294294e-02 7.00000000e+17
2.95295295e-02 7.00000000e+17
2.96296296e-02 7.00000000e+17
2.97297297e-02 7.00000000e+17
2.98298298e-02 7.00000000e+17
2.99299299e-02 7.00000000e+17
3.00300300e-02 7.00000000e+17
3.01301301e-02 7.00000000e+17
3.02302302e-02 7.00000000e+17
3.03303303e-02 7.00000000e+17
3.04304304e-02 7.00000000e+17
3.05305305e-02 7.00000000e+17
3.06306306e-02 7.00000000e+17
3.07307307e-02 7.00000000e+17
3.08308308e-02 7.00000000e+17
3.09309309e-02 7.00000000e+17
3.10310310e-02 7.00000000e+17
3.11311311e-02 7.00000000e+17
3.12312312e-02 7.00000000e+17
3.13313313e-02 7.00000000e+17
3.14314314e-02 7.00000000e+17
3.15315315e-02 7.00000000e+17
3.16316316e-02 7.00000000e+17
3.17317317e-02 7.00000000e+17
3.18318318e-02 7.00000000e+17
3.19319319e-02 7.00000000e+17
3.20320320e-02 7.00000000e+17
3.21321321e-02 7.00000000e+17
3.22322322e-02 7.00000000e+17
3.23323323e-02 7.00000000e+17
3.24324324e-02 7.00000000e+17
3.25325325e-02 7.00000000e+17
3.26326326e-02 7.00000000e+17
3.27327327e-02 7.00000000e+17
3.28328328e-02 7.00000000e+17
3.29329329e-02 7.00000000e+17
3.30330330e-02 7.00000000e+17
3.31331331e-02 7.00000000e+17
3.32332332e-02 7.00000000e+17
3.33333333e-02 7.00000000e+17
3.34334334e-02 7.00000000e+17
3.35335335e-02 7.00000000e+17
3.36336336e-02 7.00000000e+17
3.37337337e-02 7.00000000e+17
3.38338338e-02 7.00000000e+17
3.39339339e-02 7.00000000e+17
3.40340340e-02 7.00000000e+17
3.41341341e-02 7.00000000e+17
3.42342342e-02 7.00000000e+17
3.43343343e-02 7.00000000e+17
3.44344344e-02 7.00000000e+17
3.45345345e-02 7.00000000e+17
3.46346346e-02 7.00000000e+17
3.47347347e-02 7.00000000e+17
3.48348348e-02 7.00000000e+17
3.49349349e-02 7.00000000e+17
3.50350350e-02 7.00000000e+17
3.51351351e-02 7.00000000e+17
3.52352352e-02 7.00000000e+17
3.53353353e-02 7.00000000e+17
3.54354354e-02 7.00000000e+17
3.55355355e-02 7.00000000e+17
3.56356356e-02 7.00000000e+17
3.57357357e-02 7.00000000e+17
3.58358358e-02 7.00000000e+17
3.59359359e-02 7.00000000e+17
3.60360360e-02 7.00000000e+17
3.61361361e-02 7.00000000e+17
3.62362362e-02 7.00000000e+17
3.63363363e-02 7.00000000e+17
3.64364364e-02 7.00000000e+17
3.65365365e-02 7.00000000e+17
3.66366366e-02 7.00000000e+17
3.67367367e-02 7.00000000e+17
3.68368368e-02 7.00000000e+17
3.69369369e-02 7.00000000e+17
3.70370370e-02 7.00000000e+17
3.71371371e-02 7.00000000e+17
3.72372372e-02 7.00000000e+17
3.73373373e-02 7.00000000e+17
3.74374374e-02 7.00000000e+17
3.75375375e-02 7.00000000e+17
3.76376376e-02 7.00000000e+17
3.77377377e-02 7.00000000e+17
3.78378378e-02 7.00000000e+17
3.79379379e-02 7.00000000e+17
3.80380380e-02 7.00000000e+17
3.81381381e-02 7.00000000e+17
3.82382382e-02 7.00000000e+17
3.83383383e-02 7.00000000e+17
3.84384384e-02 7.00000000e+17
3.85385385e-02 7.00000000e+17
3.86386386e-02 7.00000000e+17
3.87387387e-02 7.00000000e+17
3.88388388e-02 7.00000000e+17
3.89389389e-02 7.00000000e+17
3.90390390e-02 7.00000000e+17
3.91391391e-02 7.00000000e+17
3.92392392e-02 7.00000000e+17
3.93393393e-02 7.00000000e+17
3.94394394e-02 7.00000000e+17
3.95395395e-02 7.00000000e+17
3.96396396e-02 7.00000000e+17
3.97397397e-02 7.00000000e+17
3.98398398e-02 7.00000000e+17
3.99399399e-02 7.00000000e+17
4.00400400e-02 7.00000000e+17
4.01401401e-02 7.00000000e+17
4.02402402e-02 7.00000000e+17
4.03403403e-02 7.00000000e+17
4.04404404e-02 7.00000000e+17
4.05405405e-02 7.00000000e+17
4.06406406e-02 7.00000000e+17
4.07407407e-02 7.00000000e+17
4.08408408e-02 7.00000000e+17
4.09409409e-02 7.00000000e+17
4.10410410e-02 7.00000000e+17
4.11411411e-02 7.00000000e+17
4.12412412e-02 7.00000000e+17
4.13413413e-02 7.00000000e+17
4.14414414e-02 7.00000000e+17
4.15415415e-02 7.00000000e+17
4.16416416e-02 7.00000000e+17
4.17417417e-02 7.00000000e+17
4.18418418e-02 7.00000000e+17
4.19419419e-02 7.00000000e+17
4.20420420e-02 7.00000000e+17
4.21421421e-02 7.00000000e+17
4.22422422e-02 7.00000000e+17
4.23423423e-02 7.00000000e+17
4.24424424e-02 7.00000000e+17
4.25425425e-02 7.00000000e+17
4.26426426e-02 7.00000000e+17
4.27427427e-02 7.00000000e+17
4.28428428e-02 7.00000000e+17
4.29429429e-02 7.00000000e+17
4.30430430e-02 7.00000000e+17
4.31431431e-02 7.00000000e+17
4.32432432e-02 7.00000000e+17
4.33433433e-02 7.00000000e+17
4.34434434e-02 7.00000000e+17
4.35435435e-02 7.00000000e+17
4.36436436e-02 7.00000000e+17
4.37437437e-02 7.00000000e+17
4.38438438e-02 7.00000000e+17
4.39439439e-02 7.00000000e+17
4.40440440e-02 7.00000000e+17
4.41441441e-02 7.00000000e+17
4.42442442e-02 7.00000000e+17
4.43443443e-02 7.00000000e+17
4.44444444e-02 7.00000000e+17
4.45445445e-02 7.00000000e+17
4.46446446e-02 7.00000000e+17
4.47447447e-02 7.00000000e+17
4.48448448e-02 7.00000000e+17
4.49449449e-02 7.00000000e+17
4.50450450e-02 7.00000000e+17
4.51451451e-02 7.00000000e+17
4.52452452e-02 7.00000000e+17
4.53453453e-02 7.00000000e+17
4.54454454e-02 7.00000000e+17
4.55455455e-02 7.00000000e+17
4.56456456e-02 7.00000000e+17
4.57457457e-02 7.00000000e+17
4.58458458e-02 7.00000000e+17
4.59459459e-02 7.00000000e+17
4.60460460e-02 7.00000000e+17
4.61461461e-02 7.00000000e+17
4.62462462e-02 7.00000000e+17
4.63463463e-02 7.00000000e+17
4.64464464e-02 7.00000000e+17
4.65465465e-02 7.00000000e+17
4.66466466e-02 7.00000000e+17
4.67467467e-02 7.00000000e+17
4.68468468e-02 7.00000000e+17
4.69469469e-02 7.00000000e+17
4.70470470e-02 7.00000000e+17
4.71471471e-02 7.00000000e+17
4.72472472e-02 7.00000000e+17
4.73473473e-02 7.00000000e+17
4.74474474e-02 7.00000000e+17
4.75475475e-02 7.00000000e+17
4.76476476e-02 7.00000000e+17
4.77477477e-02 7.00000000e+17
4.78478478e-02 7.00000000e+17
4.79479479e-02 7.00000000e+17
4.80480480e-02 7.00000000e+17
4.81481481e-02 7.00000000e+17
4.82482482e-02 7.00000000e+17
4.83483483e-02 7.00000000e+17
4.84484484e-02 7.00000000e+17
4.85485485e-02 3.00000000e+22
4.86486486e-02 3.00000000e+22
4.87487487e-02 3.00000000e+22
4.88488488e-02 3.00000000e+22
4.89489489e-02 3.00000000e+22
4.90490490e-02 3.00000000e+22
4.91491491e-02 3.00000000e+22
4.92492492e-02 3.00000000e+22
4.93493493e-02 3.00000000e+22
4.94494494e-02 3.00000000e+22
4.95495495e-02 3.00000000e+22
4.96496496e-02 3.00000000e+22
4.97497497e-02 3.00000000e+22
4.98498498e-02 3.00000000e+22
4.99499499e-02 3.00000000e+22
5.00500501e-02 3.00000000e+22
5.01501502e-02 3.00000000e+22
5.02502503e-02 3.00000000e+22
5.03503504e-02 3.00000000e+22
5.04504505e-02 3.00000000e+22
5.05505506e-02 3.00000000e+22
5.06506507e-02 3.00000000e+22
5.07507508e-02 3.00000000e+22
5.08508509e-02 3.00000000e+22
5.09509510e-02 3.00000000e+22
5.10510511e-02 3.00000000e+22
5.11511512e-02 3.00000000e+22
5.12512513e-02 3.00000000e+22
5.13513514e-02 3.00000000e+22
5.14514515e-02 3.00000000e+22
5.15515516e-02 7.00000000e+17
5.16516517e-02 7.00000000e+17
5.17517518e-02 7.00000000e+17
5.18518519e-02 7.00000000e+17
5.19519520e-02 7.00000000e+17
5.20520521e-02 7.00000000e+17
5.21521522e-02 7.00000000e+17
5.22522523e-02 7.00000000e+17
5.23523524e-02 7.00000000e+17
5.24524525e-02 7.00000000e+17
5.25525526e-02 7.00000000e+17
5.26526527e-02 7.00000000e+17
5.27527528e-02 7.00000000e+17
5.28528529e-02 7.00000000e+17
5.29529530e-02 7.00000000e+17
5.30530531e-02 7.00000000e+17
5.31531532e-02 7.00000000e+17
5.32532533e-02 7.00000000e+17
5.33533534e-02 7.00000000e+17
5.34534535e-02 7.00000000e+17
5.35535536e-02 7.00000000e+17
5.36536537e-02 7.00000000e+17
5.37537538e-02 7.00000000e+17
5.38538539e-02 7.00000000e+17
5.39539540e-02 7.00000000e+17
5.40540541e-02 7.00000000e+17
5.41541542e-02 7.00000000e+17
5.42542543e-02 7.00000000e+17
5.43543544e-02 7.00000000e+17
5.44544545e-02 7.00000000e+17
5.45545546e-02 7.00000000e+17
5.46546547e-02 7.00000000e+17
5.47547548e-02 7.00000000e+17
5.48548549e-02 7.00000000e+17
5.49549550e-02 7.00000000e+17
5.50550551e-02 7.00000000e+17
5.51551552e-02 7.00000000e+17
5.52552553e-02 7.00000000e+17
5.53553554e-02 7.00000000e+17
5.54554555e-02 7.00000000e+17
5.55555556e-02 7.00000000e+17
5.56556557e-02 7.00000000e+17
5.57557558e-02 7.00000000e+17
5.58558559e-02 7.00000000e+17
5.59559560e-02 7.00000000e+17
5.60560561e-02 7.00000000e+17
5.61561562e-02 7.00000000e+17
5.62562563e-02 7.00000000e+17
5.63563564e-02 7.00000000e+17
5.64564565e-02 7.00000000e+17
5.65565566e-02 7.00000000e+17
5.66566567e-02 7.00000000e+17
5.67567568e-02 7.00000000e+17
5.68568569e-02 7.00000000e+17
5.69569570e-02 7.00000000e+17
5.70570571e-02 7.00000000e+17
5.71571572e-02 7.00000000e+17
5.72572573e-02 7.00000000e+17
5.73573574e-02 7.00000000e+17
5.74574575e-02 7.00000000e+17
5.75575576e-02 7.00000000e+17
5.76576577e-02 7.00000000e+17
5.77577578e-02 7.00000000e+17
5.78578579e-02 7.00000000e+17
5.79579580e-02 7.00000000e+17
5.80580581e-02 7.00000000e+17
5.81581582e-02 7.00000000e+17
5.82582583e-02 7.00000000e+17
5.83583584e-02 7.00000000e+17
5.84584585e-02 7.00000000e+17
5.85585586e-02 7.00000000e+17
5.86586587e-02 7.00000000e+17
5.87587588e-02 7.00000000e+17
5.88588589e-02 7.00000000e+17
5.89589590e-02 7.00000000e+17
5.90590591e-02 7.00000000e+17
5.91591592e-02 7.00000000e+17
5.92592593e-02 7.00000000e+17
5.93593594e-02 7.00000000e+17
5.94594595e-02 7.00000000e+17
5.95595596e-02 7.00000000e+17
5.96596597e-02 7.00000000e+17
5.97597598e-02 7.00000000e+17
5.98598599e-02 7.00000000e+17
5.99599600e-02 7.00000000e+17
6.00600601e-02 7.00000000e+17
6.01601602e-02 7.00000000e+17
6.02602603e-02 7.00000000e+17
6.03603604e-02 7.00000000e+17
6.04604605e-02 7.00000000e+17
6.05605606e-02 7.00000000e+17
6.06606607e-02 7.00000000e+17
6.07607608e-02 7.00000000e+17
6.08608609e-02 7.00000000e+17
6.09609610e-02 7.00000000e+17
6.10610611e-02 7.00000000e+17
6.11611612e-02 7.00000000e+17
6.12612613e-02 7.00000000e+17
6.13613614e-02 7.00000000e+17
6.14614615e-02 7.00000000e+17
6.15615616e-02 7.00000000e+17
6.16616617e-02 7.00000000e+17
6.17617618e-02 7.00000000e+17
6.18618619e-02 7.00000000e+17
6.19619620e-02 7.00000000e+17
6.20620621e-02 7.00000000e+17
6.21621622e-02 7.00000000e+17
6.22622623e-02 7.00000000e+17
6.23623624e-02 7.00000000e+17
6.24624625e-02 7.00000000e+17
6.25625626e-02 7.00000000e+17
6.26626627e-02 7.00000000e+17
6.27627628e-02 7.00000000e+17
6.28628629e-02 7.00000000e+17
6.29629630e-02 7.00000000e+17
6.30630631e-02 7.00000000e+17
6.31631632e-02 7.00000000e+17
6.32632633e-02 7.00000000e+17
6.33633634e-02 7.00000000e+17
6.34634635e-02 7.00000000e+17
6.35635636e-02 7.00000000e+17
6.36636637e-02 7.00000000e+17
6.37637638e-02 7.00000000e+17
6.38638639e-02 7.00000000e+17
6.39639640e-02 7.00000000e+17
6.40640641e-02 7.00000000e+17
6.41641642e-02 7.00000000e+17
6.42642643e-02 7.00000000e+17
6.43643644e-02 7.00000000e+17
6.44644645e-02 7.00000000e+17
6.45645646e-02 7.00000000e+17
6.46646647e-02 7.00000000e+17
6.47647648e-02 7.00000000e+17
6.48648649e-02 7.00000000e+17
6.49649650e-02 7.00000000e+17
6.50650651e-02 7.00000000e+17
6.51651652e-02 7.00000000e+17
6.52652653e-02 7.00000000e+17
6.53653654e-02 7.00000000e+17
6.54654655e-02 7.00000000e+17
6.55655656e-02 7.00000000e+17
6.56656657e-02 7.00000000e+17
6.57657658e-02 7.00000000e+17
6.58658659e-02 7.00000000e+17
6.59659660e-02 7.00000000e+17
6.60660661e-02 7.00000000e+17
6.61661662e-02 7.00000000e+17
6.62662663e-02 7.00000000e+17
6.63663664e-02 7.00000000e+17
6.64664665e-02 7.00000000e+17
6.65665666e-02 7.00000000e+17
6.66666667e-02 7.00000000e+17
6.67667668e-02 7.00000000e+17
6.68668669e-02 7.00000000e+17
6.69669670e-02 7.00000000e+17
6.70670671e-02 7.00000000e+17
6.71671672e-02 7.00000000e+17
6.72672673e-02 7.00000000e+17
6.73673674e-02 7.00000000e+17
6.74674675e-02 7.00000000e+17
6.75675676e-02 7.00000000e+17
6.76676677e-02 7.00000000e+17
6.77677678e-02 7.00000000e+17
6.78678679e-02 7.00000000e+17
6.79679680e-02 7.00000000e+17
6.80680681e-02 7.00000000e+17
6.81681682e-02 7.00000000e+17
6.82682683e-02 7.00000000e+17
6.83683684e-02 7.00000000e+17
6.84684685e-02 7.00000000e+17
6.85685686e-02 7.00000000e+17
6.86686687e-02 7.00000000e+17
6.87687688e-02 7.00000000e+17
6.88688689e-02 7.00000000e+17
6.89689690e-02 7.00000000e+17
6.90690691e-02 7.00000000e+17
6.91691692e-02 7.00000000e+17
6.92692693e-02 7.00000000e+17
6.93693694e-02 7.00000000e+17
6.94694695e-02 7.00000000e+17
6.95695696e-02 7.00000000e+17
6.96696697e-02 7.00000000e+17
6.97697698e-02 7.00000000e+17
6.98698699e-02 7.00000000e+17
6.99699700e-02 7.00000000e+17
7.00700701e-02 7.00000000e+17
7.01701702e-02 7.00000000e+17
7.02702703e-02 7.00000000e+17
7.03703704e-02 7.00000000e+17
7.04704705e-02 7.00000000e+17
7.05705706e-02 7.00000000e+17
7.06706707e-02 7.00000000e+17
7.07707708e-02 7.00000000e+17
7.08708709e-02 7.00000000e+17
7.09709710e-02 7.00000000e+17
7.10710711e-02 7.00000000e+17
7.11711712e-02 7.00000000e+17
7.12712713e-02 7.00000000e+17
7.13713714e-02 7.00000000e+17
7.14714715e-02 7.00000000e+17
7.15715716e-02 7.00000000e+17
7.16716717e-02 7.00000000e+17
7.17717718e-02 7.00000000e+17
7.18718719e-02 7.00000000e+17
7.19719720e-02 7.00000000e+17
7.20720721e-02 7.00000000e+17
7.21721722e-02 7.00000000e+17
7.22722723e-02 7.00000000e+17
7.23723724e-02 7.00000000e+17
7.24724725e-02 7.00000000e+17
7.25725726e-02 7.00000000e+17
7.26726727e-02 7.00000000e+17
7.27727728e-02 7.00000000e+17
7.28728729e-02 7.00000000e+17
7.29729730e-02 7.00000000e+17
7.30730731e-02 7.00000000e+17
7.31731732e-02 7.00000000e+17
7.32732733e-02 7.00000000e+17
7.33733734e-02 7.00000000e+17
7.34734735e-02 7.00000000e+17
7.35735736e-02 7.00000000e+17
7.36736737e-02 7.00000000e+17
7.37737738e-02 7.00000000e+17
7.38738739e-02 7.00000000e+17
7.39739740e-02 7.00000000e+17
7.40740741e-02 7.00000000e+17
7.41741742e-02 7.00000000e+17
7.42742743e-02 7.00000000e+17
7.43743744e-02 7.00000000e+17
7.44744745e-02 7.00000000e+17
7.45745746e-02 7.00000000e+17
7.46746747e-02 7.00000000e+17
7.47747748e-02 7.00000000e+17
7.48748749e-02 7.00000000e+17
7.49749750e-02 7.00000000e+17
7.50750751e-02 7.00000000e+17
7.51751752e-02 7.00000000e+17
7.52752753e-02 7.00000000e+17
7.53753754e-02 7.00000000e+17
7.54754755e-02 7.00000000e+17
7.55755756e-02 7.00000000e+17
7.56756757e-02 7.00000000e+17
7.57757758e-02 7.00000000e+17
7.58758759e-02 7.00000000e+17
7.59759760e-02 7.00000000e+17
7.60760761e-02 7.00000000e+17
7.61761762e-02 7.00000000e+17
7.62762763e-02 7.00000000e+17
7.63763764e-02 7.00000000e+17
7.64764765e-02 7.00000000e+17
7.65765766e-02 7.00000000e+17
7.66766767e-02 7.00000000e+17
7.67767768e-02 7.00000000e+17
7.68768769e-02 7.00000000e+17
7.69769770e-02 7.00000000e+17
7.70770771e-02 7.00000000e+17
7.71771772e-02 7.00000000e+17
7.72772773e-02 7.00000000e+17
7.73773774e-02 7.00000000e+17
7.74774775e-02 7.00000000e+17
7.75775776e-02 7.00000000e+17
7.76776777e-02 7.00000000e+17
