4.92492492e-04 7.00000000e+17
4.95495495e-04 7.00000000e+17
4.98498498e-04 7.00000000e+17
5.01501502e-04 7.00000000e+17
5.04504505e-04 7.00000000e+17
5.07507508e-04 7.00000000e+17
5.10510511e-04 7.00000000e+17
5.13513514e-04 7.00000000e+17
5.16516517e-04 7.00000000e+17
5.19519520e-04 7.00000000e+17
5.22522523e-04 7.00000000e+17
5.25525526e-04 7.00000000e+17
5.28528529e-04 7.00000000e+17
5.31531532e-04 7.00000000e+17
5.34534535e-04 7.00000000e+17
5.37537538e-04 7.00000000e+17
5.40540541e-04 7.00000000e+17
5.43543544e-04 7.00000000e+17
5.46546547e-04 7.00000000e+17
5.49549550e-04 7.00000000e+17
5.52552553e-04 7.00000000e+17
5.55555556e-04 7.00000000e+17
5.58558559e-04 7.00000000e+17
5.61561562e-04 7.00000000e+17
5.64564565e-04 7.00000000e+17
5.67567568e-04 7.00000000e+17
5.70570571e-04 7.00000000e+17
5.73573574e-04 7.00000000e+17
5.76576577e-04 7.00000000e+17
5.79579580e-04 7.00000000e+17
5.82582583e-04 7.00000000e+17
5.85585586e-04 7.00000000e+17
5.88588589e-04 7.00000000e+17
5.91591592e-04 7.00000000e+17
5.94594595e-04 7.00000000e+17
5.97597598e-04 7.00000000e+17
6.00600601e-04 7.00000000e+17
6.03603604e-04 7.00000000e+17
6.06606607e-04 7.00000000e+17
6.09609610e-04 7.00000000e+17
6.12612613e-04 7.00000000e+17
6.15615616e-04 7.00000000e+17
6.18618619e-04 7.00000000e+17
6.21621622e-04 7.00000000e+17
6.24624625e-04 7.00000000e+17
6.27627628e-04 7.00000000e+17
6.30630631e-04 7.00000000e+17
6.33633634e-04 7.00000000e+17
6.36636637e-04 7.00000000e+17
6.39639640e-04 7.00000000e+17
6.42642643e-04 7.00000000e+17
6.45645646e-04 7.00000000e+17
6.48648649e-04 7.00000000e+17
6.51651652e-04 7.00000000e+17
6.54654655e-04 7.00000000e+17
6.57657658e-04 7.00000000e+17
6.60660661e-04 7.00000000e+17
6.63663664e-04 7.00000000e+17
6.66666667e-04 7.00000000e+17
6.69669670e-04 7.00000000e+17
6.72672673e-04 7.00000000e+17
6.75675676e-04 7.00000000e+17
6.78678679e-04 7.00000000e+17
6.81681682e-04 7.00000000e+17
6.84684685e-04 7.00000000e+17
6.87687688e-04 7.00000000e+17
6.90690691e-04 7.00000000e+17
6.93693694e-04 7.00000000e+17
6.96696697e-04 7.00000000e+17
6.99699700e-04 7.00000000e+17
7.02702703e-04 7.00000000e+17
7.05705706e-04 7.00000000e+17
7.08708709e-04 7.00000000e+17
7.11711712e-04 7.00000000e+17
7.14714715e-04 7.00000000e+17
7.17717718e-04 7.00000000e+17
7.20720721e-04 7.00000000e+17
7.23723724e-04 7.00000000e+17
7.26726727e-04 7.00000000e+17
7.29729730e-04 7.00000000e+17
7.32732733e-04 7.00000000e+17
7.35735736e-04 7.00000000e+17
7.38738739e-04 7.00000000e+17
7.41741742e-04 7.00000000e+17
7.44744745e-04 7.00000000e+17
7.47747748e-04 7.00000000e+17
7.50750751e-04 7.00000000e+17
7.53753754e-04 7.00000000e+17
7.56756757e-04 7.00000000e+17
7.59759760e-04 7.00000000e+17
7.62762763e-04 7.00000000e+17
7.65765766e-04 7.00000000e+17
7.68768769e-04 7.00000000e+17
7.71771772e-04 7.00000000e+17
7.74774775e-04 7.00000000e+17
7.77777778e-04 7.00000000e+17
7.80780781e-04 7.00000000e+17
7.83783784e-04 7.00000000e+17
7.86786787e-04 7.00000000e+17
7.89789790e-04 7.00000000e+17
7.92792793e-04 7.00000000e+17
7.95795796e-04 7.00000000e+17
7.98798799e-04 7.00000000e+17
8.01801802e-04 7.00000000e+17
8.04804805e-04 7.00000000e+17
8.07807808e-04 7.00000000e+17
8.10810811e-04 7.00000000e+17
8.13813814e-04 7.00000000e+17
8.16816817e-04 7.00000000e+17
8.19819820e-04 7.00000000e+17
8.22822823e-04 7.00000000e+17
8.25825826e-04 7.00000000e+17
8.28828829e-04 7.00000000e+17
8.31831832e-04 7.00000000e+17
8.34834835e-04 7.00000000e+17
8.37837838e-04 7.00000000e+17
8.40840841e-04 7.00000000e+17
8.43843844e-04 7.00000000e+17
8.46846847e-04 7.00000000e+17
8.49849850e-04 7.00000000e+17
8.52852853e-04 7.00000000e+17
8.55855856e-04 7.00000000e+17
8.58858859e-04 7.00000000e+17
8.61861862e-04 7.00000000e+17
8.64864865e-04 7.00000000e+17
8.67867868e-04 7.00000000e+17
8.70870871e-04 7.00000000e+17
8.73873874e-04 7.00000000e+17
8.76876877e-04 7.00000000e+17
8.79879880e-04 7.00000000e+17
8.82882883e-04 7.00000000e+17
8.85885886e-04 7.00000000e+17
8.88888889e-04 7.00000000e+17
8.91891892e-04 7.00000000e+17
8.94894895e-04 7.00000000e+17
8.97897898e-04 7.00000000e+17
9.00900901e-04 7.00000000e+17
9.03903904e-04 7.00000000e+17
9.06906907e-04 7.00000000e+17
9.09909910e-04 7.00000000e+17
9.12912913e-04 7.00000000e+17
9.15915916e-04 7.00000000e+17
9.18918919e-04 7.00000000e+17
9.21921922e-04 7.00000000e+17
9.24924925e-04 7.00000000e+17
9.27927928e-04 7.00000000e+17
9.30930931e-04 7.00000000e+17
9.33933934e-04 7.00000000e+17
9.36936937e-04 7.00000000e+17
9.39939940e-04 7.00000000e+17
9.42942943e-04 7.00000000e+17
9.45945946e-04 7.00000000e+17
9.48948949e-04 7.00000000e+17
9.51951952e-04 7.00000000e+17
9.54954955e-04 7.00000000e+17
9.57957958e-04 7.00000000e+17
9.60960961e-04 7.00000000e+17
9.63963964e-04 7.00000000e+17
9.66966967e-04 7.00000000e+17
9.69969970e-04 7.00000000e+17
9.72972973e-04 7.00000000e+17
9.75975976e-04 7.00000000e+17
9.78978979e-04 7.00000000e+17
9.81981982e-04 7.00000000e+17
9.84984985e-04 7.00000000e+17
9.87987988e-04 7.00000000e+17
9.90990991e-04 7.00000000e+17
9.93993994e-04 7.00000000e+17
9.96996997e-04 7.00000000e+17
1.00000000e-03 7.00000000e+17
1.00300300e-03 7.00000000e+17
1.00600601e-03 7.00000000e+17
1.00900901e-03 7.00000000e+17
1.01201201e-03 7.00000000e+17
1.01501502e-03 7.00000000e+17
1.01801802e-03 7.00000000e+17
1.02102102e-03 7.00000000e+17
1.02402402e-03 7.00000000e+17
1.02702703e-03 7.00000000e+17
1.03003003e-03 7.00000000e+17
1.03303303e-03 7.00000000e+17
1.03603604e-03 7.00000000e+17
1.03903904e-03 7.00000000e+17
1.04204204e-03 7.00000000e+17
1.04504505e-03 7.00000000e+17
1.04804805e-03 7.00000000e+17
1.05105105e-03 7.00000000e+17
1.05405405e-03 7.00000000e+17
1.05705706e-03 7.00000000e+17
1.06006006e-03 7.00000000e+17
1.06306306e-03 7.00000000e+17
1.06606607e-03 7.00000000e+17
1.06906907e-03 7.00000000e+17
1.07207207e-03 7.00000000e+17
1.07507508e-03 7.00000000e+17
1.07807808e-03 7.00000000e+17
1.08108108e-03 7.00000000e+17
1.08408408e-03 7.00000000e+17
1.08708709e-03 7.00000000e+17
1.09009009e-03 7.00000000e+17
1.09309309e-03 7.00000000e+17
1.09609610e-03 7.00000000e+17
1.09909910e-03 7.00000000e+17
1.10210210e-03 7.00000000e+17
1.10510511e-03 7.00000000e+17
1.10810811e-03 7.00000000e+17
1.11111111e-03 7.00000000e+17
1.11411411e-03 7.00000000e+17
1.11711712e-03 7.00000000e+17
1.12012012e-03 7.00000000e+17
1.12312312e-03 7.00000000e+17
1.12612613e-03 7.00000000e+17
1.12912913e-03 7.00000000e+17
1.13213213e-03 7.00000000e+17
1.13513514e-03 7.00000000e+17
1.13813814e-03 7.00000000e+17
1.14114114e-03 7.00000000e+17
1.14414414e-03 7.00000000e+17
1.14714715e-03 7.00000000e+17
1.15015015e-03 7.00000000e+17
1.15315315e-03 7.00000000e+17
1.15615616e-03 7.00000000e+17
1.15915916e-03 7.00000000e+17
1.16216216e-03 7.00000000e+17
1.16516517e-03 7.00000000e+17
1.16816817e-03 7.00000000e+17
1.17117117e-03 7.00000000e+17
1.17417417e-03 7.00000000e+17
1.17717718e-03 7.00000000e+17
1.18018018e-03 7.00000000e+17
1.18318318e-03 7.00000000e+17
1.18618619e-03 7.00000000e+17
1.18918919e-03 7.00000000e+17
1.19219219e-03 7.00000000e+17
1.19519520e-03 7.00000000e+17
1.19819820e-03 7.00000000e+17
1.20120120e-03 7.00000000e+17
1.20420420e-03 7.00000000e+17
1.20720721e-03 7.00000000e+17
1.21021021e-03 7.00000000e+17
1.21321321e-03 7.00000000e+17
1.21621622e-03 7.00000000e+17
1.21921922e-03 7.00000000e+17
1.22222222e-03 7.00000000e+17
1.22522523e-03 7.00000000e+17
1.22822823e-03 7.00000000e+17
1.23123123e-03 7.00000000e+17
1.23423423e-03 7.00000000e+17
1.23723724e-03 7.00000000e+17
1.24024024e-03 7.00000000e+17
1.24324324e-03 7.00000000e+17
1.24624625e-03 7.00000000e+17
1.24924925e-03 7.00000000e+17
1.25225225e-03 7.00000000e+17
1.25525526e-03 7.00000000e+17
1.25825826e-03 7.00000000e+17
1.26126126e-03 7.00000000e+17
1.26426426e-03 7.00000000e+17
1.26726727e-03 7.00000000e+17
1.27027027e-03 7.00000000e+17
1.27327327e-03 7.00000000e+17
1.27627628e-03 7.00000000e+17
1.27927928e-03 7.00000000e+17
1.28228228e-03 7.00000000e+17
1.28528529e-03 7.00000000e+17
1.28828829e-03 7.00000000e+17
1.29129129e-03 7.00000000e+17
1.29429429e-03 7.00000000e+17
1.29729730e-03 7.00000000e+17
1.30030030e-03 7.00000000e+17
1.30330330e-03 7.00000000e+17
1.30630631e-03 7.00000000e+17
1.30930931e-03 7.00000000e+17
1.31231231e-03 7.00000000e+17
1.31531532e-03 7.00000000e+17
1.31831832e-03 7.00000000e+17
1.32132132e-03 7.00000000e+17
1.32432432e-03 7.00000000e+17
1.32732733e-03 7.00000000e+17
1.33033033e-03 7.00000000e+17
1.33333333e-03 7.00000000e+17
1.33633634e-03 7.00000000e+17
1.33933934e-03 7.00000000e+17
1.34234234e-03 7.00000000e+17
1.34534535e-03 7.00000000e+17
1.34834835e-03 7.00000000e+17
1.35135135e-03 7.00000000e+17
1.35435435e-03 7.00000000e+17
1.35735736e-03 7.00000000e+17
1.36036036e-03 7.00000000e+17
1.36336336e-03 7.00000000e+17
1.36636637e-03 7.00000000e+17
1.36936937e-03 7.00000000e+17
1.37237237e-03 7.00000000e+17
1.37537538e-03 7.00000000e+17
1.37837838e-03 7.00000000e+17
1.38138138e-03 7.00000000e+17
1.38438438e-03 7.00000000e+17
1.38738739e-03 7.00000000e+17
1.39039039e-03 7.00000000e+17
1.39339339e-03 7.00000000e+17
1.39639640e-03 7.00000000e+17
1.39939940e-03 7.00000000e+17
1.40240240e-03 7.00000000e+17
1.40540541e-03 7.00000000e+17
1.40840841e-03 7.00000000e+17
1.41141141e-03 7.00000000e+17
1.41441441e-03 7.00000000e+17
1.41741742e-03 7.00000000e+17
1.42042042e-03 7.00000000e+17
1.42342342e-03 7.00000000e+17
1.42642643e-03 7.00000000e+17
1.42942943e-03 7.00000000e+17
1.43243243e-03 7.00000000e+17
1.43543544e-03 7.00000000e+17
1.43843844e-03 7.00000000e+17
1.44144144e-03 7.00000000e+17
1.44444444e-03 7.00000000e+17
1.44744745e-03 7.00000000e+17
1.45045045e-03 7.00000000e+17
1.45345345e-03 7.00000000e+17
1.45645646e-03 7.00000000e+17
1.45945946e-03 7.00000000e+17
1.46246246e-03 7.00000000e+17
1.46546547e-03 7.00000000e+17
1.46846847e-03 7.00000000e+17
1.47147147e-03 7.00000000e+17
1.47447447e-03 7.00000000e+17
1.47747748e-03 7.00000000e+17
1.48048048e-03 7.00000000e+17
1.48348348e-03 7.00000000e+17
1.48648649e-03 7.00000000e+17
1.48948949e-03 7.00000000e+17
1.49249249e-03 7.00000000e+17
1.49549550e-03 7.00000000e+17
1.49849850e-03 7.00000000e+17
1.50150150e-03 7.00000000e+17
1.50450450e-03 7.00000000e+17
1.50750751e-03 7.00000000e+17
1.51051051e-03 7.00000000e+17
1.51351351e-03 7.00000000e+17
1.51651652e-03 7.00000000e+17
1.51951952e-03 7.00000000e+17
1.52252252e-03 7.00000000e+17
1.52552553e-03 7.00000000e+17
1.52852853e-03 7.00000000e+17
1.53153153e-03 7.00000000e+17
1.53453453e-03 7.00000000e+17
1.53753754e-03 7.00000000e+17
1.54054054e-03 7.00000000e+17
1.54354354e-03 7.00000000e+17
1.54654655e-03 7.00000000e+17
1.54954955e-03 7.00000000e+17
1.55255255e-03 7.00000000e+17
1.55555556e-03 7.00000000e+17
1.55855856e-03 7.00000000e+17
1.56156156e-03 7.00000000e+17
1.56456456e-03 7.00000000e+17
1.56756757e-03 7.00000000e+17
1.57057057e-03 7.00000000e+17
1.57357357e-03 7.00000000e+17
1.57657658e-03 7.00000000e+17
1.57957958e-03 7.00000000e+17
1.58258258e-03 7.00000000e+17
1.58558559e-03 7.00000000e+17
1.58858859e-03 7.00000000e+17
1.59159159e-03 7.00000000e+17
1.59459459e-03 7.00000000e+17
1.59759760e-03 7.00000000e+17
1.60060060e-03 7.00000000e+17
1.60360360e-03 7.00000000e+17
1.60660661e-03 7.00000000e+17
1.60960961e-03 7.00000000e+17
1.61261261e-03 7.00000000e+17
1.61561562e-03 7.00000000e+17
1.61861862e-03 7.00000000e+17
1.62162162e-03 7.00000000e+17
1.62462462e-03 7.00000000e+17
1.62762763e-03 7.00000000e+17
1.63063063e-03 7.00000000e+17
1.63363363e-03 7.00000000e+17
1.63663664e-03 7.00000000e+17
1.63963964e-03 7.00000000e+17
1.64264264e-03 7.00000000e+17
1.64564565e-03 7.00000000e+17
1.64864865e-03 7.00000000e+17
1.65165165e-03 7.00000000e+17
1.65465465e-03 7.00000000e+17
1.65765766e-03 7.00000000e+17
1.66066066e-03 7.00000000e+17
1.66366366e-03 7.00000000e+17
1.66666667e-03 7.00000000e+17
1.66966967e-03 7.00000000e+17
1.67267267e-03 7.00000000e+17
1.67567568e-03 7.00000000e+17
1.67867868e-03 7.00000000e+17
1.68168168e-03 7.00000000e+17
1.68468468e-03 7.00000000e+17
1.68768769e-03 7.00000000e+17
1.69069069e-03 7.00000000e+17
1.69369369e-03 7.00000000e+17
1.69669670e-03 7.00000000e+17
1.69969970e-03 7.00000000e+17
1.70270270e-03 7.00000000e+17
1.70570571e-03 7.00000000e+17
1.70870871e-03 7.00000000e+17
1.71171171e-03 7.00000000e+17
1.71471471e-03 7.00000000e+17
1.71771772e-03 7.00000000e+17
1.72072072e-03 7.00000000e+17
1.72372372e-03 7.00000000e+17
1.72672673e-03 7.00000000e+17
1.72972973e-03 7.00000000e+17
1.73273273e-03 7.00000000e+17
1.73573574e-03 7.00000000e+17
1.73873874e-03 7.00000000e+17
1.74174174e-03 7.00000000e+17
1.74474474e-03 7.00000000e+17
1.74774775e-03 7.00000000e+17
1.75075075e-03 7.00000000e+17
1.75375375e-03 7.00000000e+17
1.75675676e-03 7.00000000e+17
1.75975976e-03 7.00000000e+17
1.76276276e-03 7.00000000e+17
1.76576577e-03 7.00000000e+17
1.76876877e-03 7.00000000e+17
1.77177177e-03 7.00000000e+17
1.77477477e-03 7.00000000e+17
1.77777778e-03 7.00000000e+17
1.78078078e-03 7.00000000e+17
1.78378378e-03 7.00000000e+17
1.78678679e-03 7.00000000e+17
1.78978979e-03 7.00000000e+17
1.79279279e-03 7.00000000e+17
1.79579580e-03 7.00000000e+17
1.79879880e-03 7.00000000e+17
1.80180180e-03 7.00000000e+17
1.80480480e-03 7.00000000e+17
1.80780781e-03 7.00000000e+17
1.81081081e-03 7.00000000e+17
1.81381381e-03 7.00000000e+17
1.81681682e-03 7.00000000e+17
1.81981982e-03 7.00000000e+17
1.82282282e-03 7.00000000e+17
1.82582583e-03 7.00000000e+17
1.82882883e-03 7.00000000e+17
1.83183183e-03 7.00000000e+17
1.83483483e-03 7.00000000e+17
1.83783784e-03 7.00000000e+17
1.84084084e-03 7.00000000e+17
1.84384384e-03 7.00000000e+17
1.84684685e-03 7.00000000e+17
1.84984985e-03 7.00000000e+17
1.85285285e-03 7.00000000e+17
1.85585586e-03 7.00000000e+17
1.85885886e-03 7.00000000e+17
1.86186186e-03 7.00000000e+17
1.86486486e-03 7.00000000e+17
1.86786787e-03 7.00000000e+17
1.87087087e-03 7.00000000e+17
1.87387387e-03 7.00000000e+17
1.87687688e-03 7.00000000e+17
1.87987988e-03 7.00000000e+17
1.88288288e-03 7.00000000e+17
1.88588589e-03 7.00000000e+17
1.88888889e-03 7.00000000e+17
1.89189189e-03 7.00000000e+17
1.89489489e-03 7.00000000e+17
1.89789790e-03 7.00000000e+17
1.90090090e-03 7.00000000e+17
1.90390390e-03 7.00000000e+17
1.90690691e-03 7.00000000e+17
1.90990991e-03 7.00000000e+17
1.91291291e-03 7.00000000e+17
1.91591592e-03 7.00000000e+17
1.91891892e-03 7.00000000e+17
1.92192192e-03 7.00000000e+17
1.92492492e-03 7.00000000e+17
1.92792793e-03 7.00000000e+17
1.93093093e-03 7.00000000e+17
1.93393393e-03 7.00000000e+17
1.93693694e-03 7.00000000e+17
1.93993994e-03 7.00000000e+17
1.94294294e-03 7.00000000e+17
1.94594595e-03 7.00000000e+17
1.94894895e-03 7.00000000e+17
1.95195195e-03 7.00000000e+17
1.95495495e-03 7.00000000e+17
1.95795796e-03 7.00000000e+17
1.96096096e-03 7.00000000e+17
1.96396396e-03 7.00000000e+17
1.96696697e-03 7.00000000e+17
1.96996997e-03 7.00000000e+17
1.97297297e-03 7.00000000e+17
1.97597598e-03 7.00000000e+17
1.97897898e-03 7.00000000e+17
1.98198198e-03 7.00000000e+17
1.98498498e-03 7.00000000e+17
1.98798799e-03 7.00000000e+17
1.99099099e-03 7.00000000e+17
1.99399399e-03 7.00000000e+17
1.99699700e-03 7.00000000e+17
2.00000000e-03 7.00000000e+17
2.00300300e-03 7.00000000e+17
2.00600601e-03 7.00000000e+17
2.00900901e-03 7.00000000e+17
2.01201201e-03 7.00000000e+17
2.01501502e-03 7.00000000e+17
2.01801802e-03 7.00000000e+17
2.02102102e-03 7.00000000e+17
2.02402402e-03 7.00000000e+17
2.02702703e-03 7.00000000e+17
2.03003003e-03 7.00000000e+17
2.03303303e-03 7.00000000e+17
2.03603604e-03 7.00000000e+17
2.03903904e-03 7.00000000e+17
2.04204204e-03 7.00000000e+17
2.04504505e-03 7.00000000e+17
2.04804805e-03 7.00000000e+17
2.05105105e-03 7.00000000e+17
2.05405405e-03 7.00000000e+17
2.05705706e-03 7.00000000e+17
2.06006006e-03 7.00000000e+17
2.06306306e-03 7.00000000e+17
2.06606607e-03 7.00000000e+17
2.06906907e-03 7.00000000e+17
2.07207207e-03 7.00000000e+17
2.07507508e-03 7.00000000e+17
2.07807808e-03 7.00000000e+17
2.08108108e-03 7.00000000e+17
2.08408408e-03 7.00000000e+17
2.08708709e-03 7.00000000e+17
2.09009009e-03 7.00000000e+17
2.09309309e-03 7.00000000e+17
2.09609610e-03 7.00000000e+17
2.09909910e-03 7.00000000e+17
2.10210210e-03 7.00000000e+17
2.10510511e-03 7.00000000e+17
2.10810811e-03 7.00000000e+17
2.11111111e-03 7.00000000e+17
2.11411411e-03 7.00000000e+17
2.11711712e-03 7.00000000e+17
2.12012012e-03 7.00000000e+17
2.12312312e-03 7.00000000e+17
2.12612613e-03 7.00000000e+17
2.12912913e-03 7.00000000e+17
2.13213213e-03 7.00000000e+17
2.13513514e-03 7.00000000e+17
2.13813814e-03 7.00000000e+17
2.14114114e-03 7.00000000e+17
2.14414414e-03 7.00000000e+17
2.14714715e-03 7.00000000e+17
2.15015015e-03 7.00000000e+17
2.15315315e-03 7.00000000e+17
2.15615616e-03 7.00000000e+17
2.15915916e-03 7.00000000e+17
2.16216216e-03 7.00000000e+17
2.16516517e-03 7.00000000e+17
2.16816817e-03 7.00000000e+17
2.17117117e-03 7.00000000e+17
2.17417417e-03 7.00000000e+17
2.17717718e-03 7.00000000e+17
2.18018018e-03 7.00000000e+17
2.18318318e-03 7.00000000e+17
2.18618619e-03 7.00000000e+17
2.18918919e-03 7.00000000e+17
2.19219219e-03 7.00000000e+17
2.19519520e-03 7.00000000e+17
2.19819820e-03 7.00000000e+17
2.20120120e-03 7.00000000e+17
2.20420420e-03 7.00000000e+17
2.20720721e-03 7.00000000e+17
2.21021021e-03 7.00000000e+17
2.21321321e-03 7.00000000e+17
2.21621622e-03 7.00000000e+17
2.21921922e-03 7.00000000e+17
2.22222222e-03 7.00000000e+17
2.22522523e-03 7.00000000e+17
2.22822823e-03 7.00000000e+17
2.23123123e-03 7.00000000e+17
2.23423423e-03 7.00000000e+17
2.23723724e-03 7.00000000e+17
2.24024024e-03 7.00000000e+17
2.24324324e-03 7.00000000e+17
2.24624625e-03 7.00000000e+17
2.24924925e-03 7.00000000e+17
2.25225225e-03 7.00000000e+17
2.25525526e-03 7.00000000e+17
2.25825826e-03 7.00000000e+17
2.26126126e-03 7.00000000e+17
2.26426426e-03 7.00000000e+17
2.26726727e-03 7.00000000e+17
2.27027027e-03 7.00000000e+17
2.27327327e-03 7.00000000e+17
2.27627628e-03 7.00000000e+17
2.27927928e-03 7.00000000e+17
2.28228228e-03 7.00000000e+17
2.28528529e-03 7.00000000e+17
2.28828829e-03 7.00000000e+17
2.29129129e-03 7.00000000e+17
2.29429429e-03 7.00000000e+17
2.29729730e-03 7.00000000e+17
2.30030030e-03 7.00000000e+17
2.30330330e-03 7.00000000e+17
2.30630631e-03 7.00000000e+17
2.30930931e-03 7.00000000e+17
2.31231231e-03 7.00000000e+17
2.31531532e-03 7.00000000e+17
2.31831832e-03 7.00000000e+17
2.32132132e-03 7.00000000e+17
2.32432432e-03 7.00000000e+17
2.32732733e-03 7.00000000e+17
2.33033033e-03 7.00000000e+17
