-8.54354354e-04 5.00000000e+02
-8.51351351e-04 5.00000000e+02
-8.48348348e-04 5.00000000e+02
-8.45345345e-04 5.00000000e+02
-8.42342342e-04 5.00000000e+02
-8.39339339e-04 5.00000000e+02
-8.36336336e-04 5.00000000e+02
-8.33333333e-04 5.00000000e+02
-8.30330330e-04 5.00000000e+02
-8.27327327e-04 5.00000000e+02
-8.24324324e-04 5.00000000e+02
-8.21321321e-04 5.00000000e+02
-8.18318318e-04 5.00000000e+02
-8.15315315e-04 5.00000000e+02
-8.12312312e-04 5.00000000e+02
-8.09309309e-04 5.00000000e+02
-8.06306306e-04 5.00000000e+02
-8.03303303e-04 5.00000000e+02
-8.00300300e-04 5.00000000e+02
-7.97297297e-04 5.00000000e+02
-7.94294294e-04 5.00000000e+02
-7.91291291e-04 5.00000000e+02
-7.88288288e-04 5.00000000e+02
-7.85285285e-04 5.00000000e+02
-7.82282282e-04 5.00000000e+02
-7.79279279e-04 5.00000000e+02
-7.76276276e-04 5.00000000e+02
-7.73273273e-04 5.00000000e+02
-7.70270270e-04 5.00000000e+02
-7.67267267e-04 5.00000000e+02
-7.64264264e-04 5.00000000e+02
-7.61261261e-04 5.00000000e+02
-7.58258258e-04 5.00000000e+02
-7.55255255e-04 5.00000000e+02
-7.52252252e-04 5.00000000e+02
-7.49249249e-04 5.00000000e+02
-7.46246246e-04 5.00000000e+02
-7.43243243e-04 5.00000000e+02
-7.40240240e-04 5.00000000e+02
-7.37237237e-04 5.00000000e+02
-7.34234234e-04 5.00000000e+02
-7.31231231e-04 5.00000000e+02
-7.28228228e-04 5.00000000e+02
-7.25225225e-04 5.00000000e+02
-7.22222222e-04 5.00000000e+02
-7.19219219e-04 5.00000000e+02
-7.16216216e-04 5.00000000e+02
-7.13213213e-04 5.00000000e+02
-7.10210210e-04 5.00000000e+02
-7.07207207e-04 5.00000000e+02
-7.04204204e-04 5.00000000e+02
-7.01201201e-04 5.00000000e+02
-6.98198198e-04 5.00000000e+02
-6.95195195e-04 5.00000000e+02
-6.92192192e-04 5.00000000e+02
-6.89189189e-04 5.00000000e+02
-6.86186186e-04 5.00000000e+02
-6.83183183e-04 5.00000000e+02
-6.80180180e-04 5.00000000e+02
-6.77177177e-04 5.00000000e+02
-6.74174174e-04 5.00000000e+02
-6.71171171e-04 5.00000000e+02
-6.68168168e-04 5.00000000e+02
-6.65165165e-04 5.00000000e+02
-6.62162162e-04 5.00000000e+02
-6.59159159e-04 5.00000000e+02
-6.56156156e-04 5.00000000e+02
-6.53153153e-04 5.00000000e+02
-6.50150150e-04 5.00000000e+02
-6.47147147e-04 5.00000000e+02
-6.44144144e-04 5.00000000e+02
-6.41141141e-04 5.00000000e+02
-6.38138138e-04 5.00000000e+02
-6.35135135e-04 5.00000000e+02
-6.32132132e-04 5.00000000e+02
-6.29129129e-04 5.00000000e+02
-6.26126126e-04 5.00000000e+02
-6.23123123e-04 5.00000000e+02
-6.20120120e-04 5.00000000e+02
-6.17117117e-04 5.00000000e+02
-6.14114114e-04 5.00000000e+02
-6.11111111e-04 5.00000000e+02
-6.08108108e-04 5.00000000e+02
-6.05105105e-04 5.00000000e+02
-6.02102102e-04 5.00000000e+02
-5.99099099e-04 5.00000000e+02
-5.96096096e-04 5.00000000e+02
-5.93093093e-04 5.00000000e+02
-5.90090090e-04 5.00000000e+02
-5.87087087e-04 5.00000000e+02
-5.84084084e-04 5.00000000e+02
-5.81081081e-04 5.00000000e+02
-5.78078078e-04 5.00000000e+02
-5.75075075e-04 5.00000000e+02
-5.72072072e-04 5.00000000e+02
-5.69069069e-04 5.00000000e+02
-5.66066066e-04 5.00000000e+02
-5.63063063e-04 5.00000000e+02
-5.60060060e-04 5.00000000e+02
-5.57057057e-04 5.00000000e+02
-5.54054054e-04 5.00000000e+02
-5.51051051e-04 5.00000000e+02
-5.48048048e-04 5.00000000e+02
-5.45045045e-04 5.00000000e+02
-5.42042042e-04 5.00000000e+02
-5.39039039e-04 5.00000000e+02
-5.36036036e-04 5.00000000e+02
-5.33033033e-04 5.00000000e+02
-5.30030030e-04 5.00000000e+02
-5.27027027e-04 5.00000000e+02
-5.24024024e-04 5.00000000e+02
-5.21021021e-04 5.00000000e+02
-5.18018018e-04 5.00000000e+02
-5.15015015e-04 5.00000000e+02
-5.12012012e-04 5.00000000e+02
-5.09009009e-04 5.00000000e+02
-5.06006006e-04 5.00000000e+02
-5.03003003e-04 5.00000000e+02
-5.00000000e-04 5.00000000e+02
-4.96996997e-04 5.00000000e+02
-4.93993994e-04 5.00000000e+02
-4.90990991e-04 5.00000000e+02
-4.87987988e-04 5.00000000e+02
-4.84984985e-04 5.00000000e+02
-4.81981982e-04 5.00000000e+02
-4.78978979e-04 5.00000000e+02
-4.75975976e-04 5.00000000e+02
-4.72972973e-04 5.00000000e+02
-4.69969970e-04 5.00000000e+02
-4.66966967e-04 5.00000000e+02
-4.63963964e-04 5.00000000e+02
-4.60960961e-04 5.00000000e+02
-4.57957958e-04 5.00000000e+02
-4.54954955e-04 5.00000000e+02
-4.51951952e-04 5.00000000e+02
-4.48948949e-04 5.00000000e+02
-4.45945946e-04 5.00000000e+02
-4.42942943e-04 5.00000000e+02
-4.39939940e-04 5.00000000e+02
-4.36936937e-04 5.00000000e+02
-4.33933934e-04 5.00000000e+02
-4.30930931e-04 5.00000000e+02
-4.27927928e-04 5.00000000e+02
-4.24924925e-04 5.00000000e+02
-4.21921922e-04 5.00000000e+02
-4.18918919e-04 5.00000000e+02
-4.15915916e-04 5.00000000e+02
-4.12912913e-04 5.00000000e+02
-4.09909910e-04 5.00000000e+02
-4.06906907e-04 5.00000000e+02
-4.03903904e-04 5.00000000e+02
-4.00900901e-04 5.00000000e+02
-3.97897898e-04 5.00000000e+02
-3.94894895e-04 5.00000000e+02
-3.91891892e-04 5.00000000e+02
-3.88888889e-04 5.00000000e+02
-3.85885886e-04 5.00000000e+02
-3.82882883e-04 5.00000000e+02
-3.79879880e-04 5.00000000e+02
-3.76876877e-04 5.00000000e+02
-3.73873874e-04 5.00000000e+02
-3.70870871e-04 5.00000000e+02
-3.67867868e-04 5.00000000e+02
-3.64864865e-04 5.00000000e+02
-3.61861862e-04 5.00000000e+02
-3.58858859e-04 5.00000000e+02
-3.55855856e-04 5.00000000e+02
-3.52852853e-04 5.00000000e+02
-3.49849850e-04 5.00000000e+02
-3.46846847e-04 5.00000000e+02
-3.43843844e-04 5.00000000e+02
-3.40840841e-04 5.00000000e+02
-3.37837838e-04 5.00000000e+02
-3.34834835e-04 5.00000000e+02
-3.31831832e-04 5.00000000e+02
-3.28828829e-04 5.00000000e+02
-3.25825826e-04 5.00000000e+02
-3.22822823e-04 5.00000000e+02
-3.19819820e-04 5.00000000e+02
-3.16816817e-04 5.00000000e+02
-3.13813814e-04 5.00000000e+02
-3.10810811e-04 5.00000000e+02
-3.07807808e-04 5.00000000e+02
-3.04804805e-04 5.00000000e+02
-3.01801802e-04 5.00000000e+02
-2.98798799e-04 5.00000000e+02
-2.95795796e-04 5.00000000e+02
-2.92792793e-04 5.00000000e+02
-2.89789790e-04 5.00000000e+02
-2.86786787e-04 5.00000000e+02
-2.83783784e-04 5.00000000e+02
-2.80780781e-04 5.00000000e+02
-2.77777778e-04 5.00000000e+02
-2.74774775e-04 5.00000000e+02
-2.71771772e-04 5.00000000e+02
-2.68768769e-04 5.00000000e+02
-2.65765766e-04 5.00000000e+02
-2.62762763e-04 5.00000000e+02
-2.59759760e-04 5.00000000e+02
-2.56756757e-04 5.00000000e+02
-2.53753754e-04 5.00000000e+02
-2.50750751e-04 5.00000000e+02
-2.47747748e-04 5.00000000e+02
-2.44744745e-04 5.00000000e+02
-2.41741742e-04 5.00000000e+02
-2.38738739e-04 5.00000000e+02
-2.35735736e-04 5.00000000e+02
-2.32732733e-04 5.00000000e+02
-2.29729730e-04 5.00000000e+02
-2.26726727e-04 5.00000000e+02
-2.23723724e-04 5.00000000e+02
-2.20720721e-04 5.00000000e+02
-2.17717718e-04 5.00000000e+02
-2.14714715e-04 5.00000000e+02
-2.11711712e-04 5.00000000e+02
-2.08708709e-04 5.00000000e+02
-2.05705706e-04 5.00000000e+02
-2.02702703e-04 5.00000000e+02
-1.99699700e-04 5.00000000e+02
-1.96696697e-04 5.00000000e+02
-1.93693694e-04 5.00000000e+02
-1.90690691e-04 5.00000000e+02
-1.87687688e-04 5.00000000e+02
-1.84684685e-04 5.00000000e+02
-1.81681682e-04 5.00000000e+02
-1.78678679e-04 5.00000000e+02
-1.75675676e-04 5.00000000e+02
-1.72672673e-04 5.00000000e+02
-1.69669670e-04 5.00000000e+02
-1.66666667e-04 5.00000000e+02
-1.63663664e-04 5.00000000e+02
-1.60660661e-04 5.00000000e+02
-1.57657658e-04 5.00000000e+02
-1.54654655e-04 5.00000000e+02
-1.51651652e-04 5.00000000e+02
-1.48648649e-04 5.00000000e+02
-1.45645646e-04 5.00000000e+02
-1.42642643e-04 5.00000000e+02
-1.39639640e-04 5.00000000e+02
-1.36636637e-04 5.00000000e+02
-1.33633634e-04 5.00000000e+02
-1.30630631e-04 5.00000000e+02
-1.27627628e-04 5.00000000e+02
-1.24624625e-04 5.00000000e+02
-1.21621622e-04 5.00000000e+02
-1.18618619e-04 5.00000000e+02
-1.15615616e-04 5.00000000e+02
-1.12612613e-04 5.00000000e+02
-1.09609610e-04 5.00000000e+02
-1.06606607e-04 5.00000000e+02
-1.03603604e-04 5.00000000e+02
-1.00600601e-04 5.00000000e+02
-9.75975976e-05 5.00000000e+02
-9.45945946e-05 5.00000000e+02
-9.15915916e-05 5.00000000e+02
-8.85885886e-05 5.00000000e+02
-8.55855856e-05 5.00000000e+02
-8.25825826e-05 5.00000000e+02
-7.95795796e-05 5.00000000e+02
-7.65765766e-05 5.00000000e+02
-7.35735736e-05 5.00000000e+02
-7.05705706e-05 5.00000000e+02
-6.75675676e-05 5.00000000e+02
-6.45645646e-05 5.00000000e+02
-6.15615616e-05 5.00000000e+02
-5.85585586e-05 5.00000000e+02
-5.55555556e-05 5.00000000e+02
-5.25525526e-05 5.00000000e+02
-4.95495495e-05 5.00000000e+02
-4.65465465e-05 5.00000000e+02
-4.35435435e-05 5.00000000e+02
-4.05405405e-05 5.00000000e+02
-3.75375375e-05 5.00000000e+02
-3.45345345e-05 5.00000000e+02
-3.15315315e-05 5.00000000e+02
-2.85285285e-05 5.00000000e+02
-2.55255255e-05 5.00000000e+02
-2.25225225e-05 5.00000000e+02
-1.95195195e-05 5.00000000e+02
-1.65165165e-05 5.00000000e+02
-1.35135135e-05 5.00000000e+02
-1.05105105e-05 5.00000000e+02
-7.50750751e-06 5.00000000e+02
-4.50450450e-06 5.00000000e+02
-1.50150150e-06 5.00000000e+02
1.50150150e-06 5.00000000e+02
4.50450450e-06 5.00000000e+02
7.50750751e-06 5.00000000e+02
1.05105105e-05 5.00000000e+02
1.35135135e-05 5.00000000e+02
1.65165165e-05 5.00000000e+02
1.95195195e-05 5.00000000e+02
2.25225225e-05 5.00000000e+02
2.55255255e-05 5.00000000e+02
2.85285285e-05 5.00000000e+02
3.15315315e-05 5.00000000e+02
3.45345345e-05 5.00000000e+02
3.75375375e-05 5.00000000e+02
4.05405405e-05 5.00000000e+02
4.35435435e-05 5.00000000e+02
4.65465465e-05 5.00000000e+02
4.95495495e-05 5.00000000e+02
5.25525526e-05 5.00000000e+02
5.55555556e-05 5.00000000e+02
5.85585586e-05 5.00000000e+02
6.15615616e-05 5.00000000e+02
6.45645646e-05 5.00000000e+02
6.75675676e-05 5.00000000e+02
7.05705706e-05 5.00000000e+02
7.35735736e-05 5.00000000e+02
7.65765766e-05 5.00000000e+02
7.95795796e-05 5.00000000e+02
8.25825826e-05 5.00000000e+02
8.55855856e-05 5.00000000e+02
8.85885886e-05 5.00000000e+02
9.15915916e-05 5.00000000e+02
9.45945946e-05 5.00000000e+02
9.75975976e-05 5.00000000e+02
1.00600601e-04 5.00000000e+02
1.03603604e-04 5.00000000e+02
1.06606607e-04 5.00000000e+02
1.09609610e-04 5.00000000e+02
1.12612613e-04 5.00000000e+02
1.15615616e-04 5.00000000e+02
1.18618619e-04 5.00000000e+02
1.21621622e-04 5.00000000e+02
1.24624625e-04 5.00000000e+02
1.27627628e-04 5.00000000e+02
1.30630631e-04 5.00000000e+02
1.33633634e-04 5.00000000e+02
1.36636637e-04 5.00000000e+02
1.39639640e-04 5.00000000e+02
1.42642643e-04 5.00000000e+02
1.45645646e-04 5.00000000e+02
1.48648649e-04 5.00000000e+02
1.51651652e-04 5.00000000e+02
1.54654655e-04 5.00000000e+02
1.57657658e-04 5.00000000e+02
1.60660661e-04 5.00000000e+02
1.63663664e-04 5.00000000e+02
1.66666667e-04 5.00000000e+02
1.69669670e-04 5.00000000e+02
1.72672673e-04 5.00000000e+02
1.75675676e-04 5.00000000e+02
1.78678679e-04 5.00000000e+02
1.81681682e-04 5.00000000e+02
1.84684685e-04 5.00000000e+02
1.87687688e-04 5.00000000e+02
1.90690691e-04 5.00000000e+02
1.93693694e-04 5.00000000e+02
1.96696697e-04 5.00000000e+02
1.99699700e-04 5.00000000e+02
2.02702703e-04 5.00000000e+02
2.05705706e-04 5.00000000e+02
2.08708709e-04 5.00000000e+02
2.11711712e-04 5.00000000e+02
2.14714715e-04 5.00000000e+02
2.17717718e-04 5.00000000e+02
2.20720721e-04 5.00000000e+02
2.23723724e-04 5.00000000e+02
2.26726727e-04 5.00000000e+02
2.29729730e-04 5.00000000e+02
2.32732733e-04 5.00000000e+02
2.35735736e-04 5.00000000e+02
2.38738739e-04 5.00000000e+02
2.41741742e-04 5.00000000e+02
2.44744745e-04 5.00000000e+02
2.47747748e-04 5.00000000e+02
2.50750751e-04 5.00000000e+02
2.53753754e-04 5.00000000e+02
2.56756757e-04 5.00000000e+02
2.59759760e-04 5.00000000e+02
2.62762763e-04 5.00000000e+02
2.65765766e-04 5.00000000e+02
2.68768769e-04 5.00000000e+02
2.71771772e-04 5.00000000e+02
2.74774775e-04 5.00000000e+02
2.77777778e-04 5.00000000e+02
2.80780781e-04 5.00000000e+02
2.83783784e-04 5.00000000e+02
2.86786787e-04 5.00000000e+02
2.89789790e-04 5.00000000e+02
2.92792793e-04 5.00000000e+02
2.95795796e-04 5.00000000e+02
2.98798799e-04 5.00000000e+02
3.01801802e-04 5.00000000e+02
3.04804805e-04 5.00000000e+02
3.07807808e-04 5.00000000e+02
3.10810811e-04 5.00000000e+02
3.13813814e-04 5.00000000e+02
3.16816817e-04 5.00000000e+02
3.19819820e-04 5.00000000e+02
3.22822823e-04 5.00000000e+02
3.25825826e-04 5.00000000e+02
3.28828829e-04 5.00000000e+02
3.31831832e-04 5.00000000e+02
3.34834835e-04 5.00000000e+02
3.37837838e-04 5.00000000e+02
3.40840841e-04 5.00000000e+02
3.43843844e-04 5.00000000e+02
3.46846847e-04 5.00000000e+02
3.49849850e-04 5.00000000e+02
3.52852853e-04 5.00000000e+02
3.55855856e-04 5.00000000e+02
3.58858859e-04 5.00000000e+02
3.61861862e-04 5.00000000e+02
3.64864865e-04 5.00000000e+02
3.67867868e-04 5.00000000e+02
3.70870871e-04 5.00000000e+02
3.73873874e-04 5.00000000e+02
3.76876877e-04 5.00000000e+02
3.79879880e-04 5.00000000e+02
3.82882883e-04 5.00000000e+02
3.85885886e-04 5.00000000e+02
3.88888889e-04 5.00000000e+02
3.91891892e-04 5.00000000e+02
3.94894895e-04 5.00000000e+02
3.97897898e-04 5.00000000e+02
4.00900901e-04 5.00000000e+02
4.03903904e-04 5.00000000e+02
4.06906907e-04 5.00000000e+02
4.09909910e-04 5.00000000e+02
4.12912913e-04 5.00000000e+02
4.15915916e-04 5.00000000e+02
4.18918919e-04 5.00000000e+02
4.21921922e-04 5.00000000e+02
4.24924925e-04 5.00000000e+02
4.27927928e-04 5.00000000e+02
4.30930931e-04 5.00000000e+02
4.33933934e-04 5.00000000e+02
4.36936937e-04 5.00000000e+02
4.39939940e-04 5.00000000e+02
4.42942943e-04 5.00000000e+02
4.45945946e-04 5.00000000e+02
4.48948949e-04 5.00000000e+02
4.51951952e-04 5.00000000e+02
4.54954955e-04 5.00000000e+02
4.57957958e-04 5.00000000e+02
4.60960961e-04 5.00000000e+02
4.63963964e-04 5.00000000e+02
4.66966967e-04 5.00000000e+02
4.69969970e-04 5.00000000e+02
4.72972973e-04 5.00000000e+02
4.75975976e-04 5.00000000e+02
4.78978979e-04 5.00000000e+02
4.81981982e-04 5.00000000e+02
4.84984985e-04 5.00000000e+02
4.87987988e-04 5.00000000e+02
4.90990991e-04 5.00000000e+02
4.93993994e-04 5.00000000e+02
4.96996997e-04 5.00000000e+02
5.00000000e-04 5.00000000e+02
5.03003003e-04 5.00000000e+02
5.06006006e-04 5.00000000e+02
5.09009009e-04 5.00000000e+02
5.12012012e-04 5.00000000e+02
5.15015015e-04 5.00000000e+02
5.18018018e-04 5.00000000e+02
5.21021021e-04 5.00000000e+02
5.24024024e-04 5.00000000e+02
5.27027027e-04 5.00000000e+02
5.30030030e-04 5.00000000e+02
5.33033033e-04 5.00000000e+02
5.36036036e-04 5.00000000e+02
5.39039039e-04 5.00000000e+02
5.42042042e-04 5.00000000e+02
5.45045045e-04 5.00000000e+02
5.48048048e-04 5.00000000e+02
5.51051051e-04 5.00000000e+02
5.54054054e-04 5.00000000e+02
5.57057057e-04 5.00000000e+02
5.60060060e-04 5.00000000e+02
5.63063063e-04 5.00000000e+02
5.66066066e-04 5.00000000e+02
5.69069069e-04 5.00000000e+02
5.72072072e-04 5.00000000e+02
5.75075075e-04 5.00000000e+02
5.78078078e-04 5.00000000e+02
5.81081081e-04 5.00000000e+02
5.84084084e-04 5.00000000e+02
5.87087087e-04 5.00000000e+02
5.90090090e-04 5.00000000e+02
5.93093093e-04 5.00000000e+02
5.96096096e-04 5.00000000e+02
5.99099099e-04 5.00000000e+02
6.02102102e-04 5.00000000e+02
6.05105105e-04 5.00000000e+02
6.08108108e-04 5.00000000e+02
6.11111111e-04 5.00000000e+02
6.14114114e-04 5.00000000e+02
6.17117117e-04 5.00000000e+02
6.20120120e-04 5.00000000e+02
6.23123123e-04 5.00000000e+02
6.26126126e-04 5.00000000e+02
6.29129129e-04 5.00000000e+02
6.32132132e-04 5.00000000e+02
6.35135135e-04 5.00000000e+02
6.38138138e-04 5.00000000e+02
6.41141141e-04 5.00000000e+02
6.44144144e-04 5.00000000e+02
6.47147147e-04 5.00000000e+02
6.50150150e-04 5.00000000e+02
6.53153153e-04 5.00000000e+02
6.56156156e-04 5.00000000e+02
6.59159159e-04 5.00000000e+02
6.62162162e-04 5.00000000e+02
6.65165165e-04 5.00000000e+02
6.68168168e-04 5.00000000e+02
6.71171171e-04 5.00000000e+02
6.74174174e-04 5.00000000e+02
6.77177177e-04 5.00000000e+02
6.80180180e-04 5.00000000e+02
6.83183183e-04 5.00000000e+02
6.86186186e-04 5.00000000e+02
6.89189189e-04 5.00000000e+02
6.92192192e-04 5.00000000e+02
6.95195195e-04 5.00000000e+02
6.98198198e-04 5.00000000e+02
7.01201201e-04 5.00000000e+02
7.04204204e-04 5.00000000e+02
7.07207207e-04 5.00000000e+02
7.10210210e-04 5.00000000e+02
7.13213213e-04 5.00000000e+02
7.16216216e-04 5.00000000e+02
7.19219219e-04 5.00000000e+02
7.22222222e-04 5.00000000e+02
7.25225225e-04 5.00000000e+02
7.28228228e-04 5.00000000e+02
7.31231231e-04 5.00000000e+02
7.34234234e-04 5.00000000e+02
7.37237237e-04 5.00000000e+02
7.40240240e-04 5.00000000e+02
7.43243243e-04 5.00000000e+02
7.46246246e-04 5.00000000e+02
7.49249249e-04 5.00000000e+02
