-1.88400000e-03 -1.06280253e-02
-1.87200000e-03 -2.07885247e-02
-1.86000000e-03 5.25858728e-02
-1.84800000e-03 -7.94056206e-02
-1.83600000e-03 8.13173593e-02
-1.82400000e-03 2.42352425e-02
-1.81200000e-03 -2.81631827e-01
-1.80000000e-03 1.71645057e-01
-1.78800000e-03 6.19059207e-01
-1.77600000e-03 5.12322305e-01
-1.76400000e-03 1.65343057e-01
-1.75200000e-03 6.40796316e-02
-1.74000000e-03 8.41064817e-01
-1.72800000e-03 3.14717522e+00
-1.71600000e-03 4.64119480e+00
-1.70400000e-03 -2.79542359e+00
-1.69200000e-03 -8.43166880e+00
-1.68000000e-03 1.44087008e+01
-1.66800000e-03 -1.47005248e+01
-1.65600000e-03 1.74175077e+01
-1.64400000e-03 -3.16821439e+01
-1.63200000e-03 5.74459945e+01
-1.62000000e-03 -4.64371520e+01
-1.60800000e-03 -7.87908849e+01
-1.59600000e-03 8.26837535e+01
-1.58400000e-03 2.13200894e+02
-1.57200000e-03 2.52836932e+02
-1.56000000e-03 3.02104369e+02
-1.54800000e-03 4.78500033e+02
-1.53600000e-03 7.59707744e+02
-1.52400000e-03 5.45857085e+02
-1.51200000e-03 -1.01710619e+03
-1.50000000e-03 -1.08232460e+03
-1.48800000e-03 2.60524037e+03
-1.47600000e-03 -2.77173693e+03
-1.46400000e-03 2.93403132e+03
-1.45200000e-03 -4.64359395e+03
-1.44000000e-03 8.37674496e+03
-1.42800000e-03 -8.84523954e+03
-1.41600000e-03 -6.41599192e+03
-1.40400000e-03 1.74389816e+04
-1.39200000e-03 2.37988686e+04
-1.38000000e-03 1.36525813e+04
-1.36800000e-03 4.73604711e+03
-1.35600000e-03 1.23885837e+04
-1.34400000e-03 5.24003387e+04
-1.33200000e-03 1.09063297e+05
-1.32000000e-03 4.61484198e+04
-1.30800000e-03 -1.80736703e+05
-1.29600000e-03 4.98485306e+04
-1.28400000e-03 1.56547608e+05
-1.27200000e-03 -3.09660622e+05
-1.26000000e-03 3.82809290e+05
-1.24800000e-03 -2.46439873e+05
-1.23600000e-03 -3.89269045e+05
-1.22400000e-03 1.13052717e+06
-1.21200000e-03 1.75437128e+05
-1.20000000e-03 -1.60242694e+06
-1.18800000e-03 -2.30585427e+06
-1.17600000e-03 -2.45064643e+06
-1.16400000e-03 -3.11353240e+06
-1.15200000e-03 -4.71859368e+06
-1.14000000e-03 -5.25223131e+06
-1.12800000e-03 1.01109187e+06
-1.11600000e-03 9.64279601e+06
-1.10400000e-03 -5.53545429e+06
-1.09200000e-03 -5.18160512e+06
-1.08000000e-03 1.33612135e+07
-1.06800000e-03 -1.73972106e+07
-1.05600000e-03 1.37589250e+07
-1.04400000e-03 8.55434921e+06
-1.03200000e-03 -4.37772314e+07
-1.02000000e-03 1.58704705e+07
-1.00800000e-03 6.79486341e+07
-9.96000000e-04 5.53657981e+07
-9.84000000e-04 2.46735279e+07
-9.72000000e-04 1.84713840e+07
-9.60000000e-04 6.45697739e+07
-9.48000000e-04 1.65493899e+08
-9.36000000e-04 1.82520030e+08
-9.24000000e-04 -1.27331419e+08
-9.12000000e-04 -2.35662973e+08
-9.00000000e-04 3.85849396e+08
-8.88000000e-04 -3.61980601e+08
-8.76000000e-04 3.77645145e+08
-8.64000000e-04 -5.56717166e+08
-8.52000000e-04 7.97060518e+08
-8.40000000e-04 -4.66666501e+08
-8.28000000e-04 -8.71280612e+08
-8.16000000e-04 5.94753526e+08
-8.04000000e-04 1.55063501e+09
-7.92000000e-04 1.66850631e+09
-7.80000000e-04 1.74675113e+09
-7.68000000e-04 2.29476978e+09
-7.56000000e-04 2.92594266e+09
-7.44000000e-04 1.52434442e+09
-7.32000000e-04 -3.12599473e+09
-7.20000000e-04 -2.24503164e+09
-7.08000000e-04 5.36132617e+09
-6.96000000e-04 -5.19616487e+09
-6.84000000e-04 4.88267361e+09
-6.72000000e-04 -6.41298124e+09
-6.60000000e-04 9.28439402e+09
-6.48000000e-04 -7.60360758e+09
-6.36000000e-04 -6.02498275e+09
-6.24000000e-04 1.11474509e+10
-6.12000000e-04 1.43404450e+10
-6.00000000e-04 8.06909839e+09
-5.88000000e-04 3.61945803e+09
-5.76000000e-04 6.22022052e+09
-5.64000000e-04 1.75531233e+10
-5.52000000e-04 2.84137561e+10
-5.40000000e-04 7.90236380e+09
-5.28000000e-04 -3.49153577e+10
-5.16000000e-04 1.09803523e+10
-5.04000000e-04 1.87358437e+10
-4.92000000e-04 -3.40711682e+10
-4.80000000e-04 3.57106505e+10
-4.68000000e-04 -1.71514825e+10
-4.56000000e-04 -3.25421343e+10
-4.44000000e-04 6.99744283e+10
-4.32000000e-04 1.46196068e+10
-4.20000000e-04 -6.97645195e+10
-4.08000000e-04 -9.06753781e+10
-3.96000000e-04 -8.47367795e+10
-3.84000000e-04 -9.17717221e+10
-3.72000000e-04 -1.15107880e+11
-3.60000000e-04 -1.03607054e+11
-3.48000000e-04 2.59610182e+10
-3.36000000e-04 1.42927608e+11
-3.24000000e-04 -7.87144877e+10
-3.12000000e-04 -4.71395331e+10
-3.00000000e-04 1.16582926e+11
-2.88000000e-04 -1.30353183e+11
-2.76000000e-04 8.30482013e+10
-2.64000000e-04 6.03446074e+10
-2.52000000e-04 -2.17474616e+11
-2.40000000e-04 5.47567687e+10
-2.28000000e-04 2.42462289e+11
-2.16000000e-04 1.78404402e+11
-2.04000000e-04 7.69675283e+10
-1.92000000e-04 5.42934620e+10
-1.80000000e-04 1.34602513e+11
-1.68000000e-04 2.73309231e+11
-1.56000000e-04 2.43373923e+11
-1.44000000e-04 -1.62135447e+11
-1.32000000e-04 -2.26491715e+11
-1.20000000e-04 3.32309508e+11
-1.08000000e-04 -2.73234422e+11
-9.60000000e-05 2.45637318e+11
-8.40000000e-05 -3.03560032e+11
-7.20000000e-05 3.60631947e+11
-6.00000000e-05 -1.68394771e+11
-4.80000000e-05 -2.95938129e+11
-3.60000000e-05 1.55431883e+11
-2.40000000e-05 3.70399967e+11
-1.20000000e-05 3.47086475e+11
0.00000000e+00 3.12454644e+11
1.20000000e-05 3.47086475e+11
2.40000000e-05 3.70399967e+11
3.60000000e-05 1.55431883e+11
4.80000000e-05 -2.95938129e+11
6.00000000e-05 -1.68394771e+11
7.20000000e-05 3.60631947e+11
8.40000000e-05 -3.03560032e+11
9.60000000e-05 2.45637318e+11
1.08000000e-04 -2.73234422e+11
1.20000000e-04 3.32309508e+11
1.32000000e-04 -2.26491715e+11
1.44000000e-04 -1.62135447e+11
1.56000000e-04 2.43373923e+11
1.68000000e-04 2.73309231e+11
1.80000000e-04 1.34602513e+11
1.92000000e-04 5.42934620e+10
2.04000000e-04 7.69675283e+10
2.16000000e-04 1.78404402e+11
2.28000000e-04 2.42462289e+11
2.40000000e-04 5.47567687e+10
2.52000000e-04 -2.17474616e+11
2.64000000e-04 6.03446074e+10
2.76000000e-04 8.30482013e+10
2.88000000e-04 -1.30353183e+11
3.00000000e-04 1.16582926e+11
3.12000000e-04 -4.71395331e+10
3.24000000e-04 -7.87144877e+10
3.36000000e-04 1.42927608e+11
3.48000000e-04 2.59610182e+10
3.60000000e-04 -1.03607054e+11
3.72000000e-04 -1.15107880e+11
3.84000000e-04 -9.17717221e+10
3.96000000e-04 -8.47367795e+10
4.08000000e-04 -9.06753781e+10
4.20000000e-04 -6.97645195e+10
4.32000000e-04 1.46196068e+10
4.44000000e-04 6.99744283e+10
4.56000000e-04 -3.25421343e+10
4.68000000e-04 -1.71514825e+10
4.80000000e-04 3.57106505e+10
4.92000000e-04 -3.40711682e+10
5.04000000e-04 1.87358437e+10
5.16000000e-04 1.09803523e+10
5.28000000e-04 -3.49153577e+10
5.40000000e-04 7.90236380e+09
5.52000000e-04 2.84137561e+10
5.64000000e-04 1.75531233e+10
5.76000000e-04 6.22022052e+09
5.88000000e-04 3.61945803e+09
6.00000000e-04 8.06909839e+09
6.12000000e-04 1.43404450e+10
6.24000000e-04 1.11474509e+10
6.36000000e-04 -6.02498275e+09
6.48000000e-04 -7.60360758e+09
6.60000000e-04 9.28439402e+09
6.72000000e-04 -6.41298124e+09
6.84000000e-04 4.88267361e+09
6.96000000e-04 -5.19616487e+09
7.08000000e-04 5.36132617e+09
7.20000000e-04 -2.24503164e+09
7.32000000e-04 -3.12599473e+09
7.44000000e-04 1.52434442e+09
7.56000000e-04 2.92594266e+09
7.68000000e-04 2.29476978e+09
7.80000000e-04 1.74675113e+09
7.92000000e-04 1.66850631e+09
8.04000000e-04 1.55063501e+09
8.16000000e-04 5.94753526e+08
8.28000000e-04 -8.71280612e+08
8.40000000e-04 -4.66666501e+08
8.52000000e-04 7.97060518e+08
8.64000000e-04 -5.56717166e+08
8.76000000e-04 3.77645145e+08
8.88000000e-04 -3.61980601e+08
9.00000000e-04 3.85849396e+08
9.12000000e-04 -2.35662973e+08
9.24000000e-04 -1.27331419e+08
9.36000000e-04 1.82520030e+08
9.48000000e-04 1.65493899e+08
9.60000000e-04 6.45697739e+07
9.72000000e-04 1.84713840e+07
9.84000000e-04 2.46735279e+07
9.96000000e-04 5.53657981e+07
1.00800000e-03 6.79486341e+07
1.02000000e-03 1.58704705e+07
1.03200000e-03 -4.37772314e+07
1.04400000e-03 8.55434921e+06
1.05600000e-03 1.37589250e+07
1.06800000e-03 -1.73972106e+07
1.08000000e-03 1.33612135e+07
1.09200000e-03 -5.18160512e+06
1.10400000e-03 -5.53545429e+06
1.11600000e-03 9.64279601e+06
1.12800000e-03 1.01109187e+06
1.14000000e-03 -5.25223131e+06
1.15200000e-03 -4.71859368e+06
1.16400000e-03 -3.11353240e+06
1.17600000e-03 -2.45064643e+06
1.18800000e-03 -2.30585427e+06
1.20000000e-03 -1.60242694e+06
1.21200000e-03 1.75437128e+05
1.22400000e-03 1.13052717e+06
1.23600000e-03 -3.89269045e+05
1.24800000e-03 -2.46439873e+05
1.26000000e-03 3.82809290e+05
1.27200000e-03 -3.09660622e+05
1.28400000e-03 1.56547608e+05
1.29600000e-03 4.98485306e+04
1.30800000e-03 -1.80736703e+05
1.32000000e-03 4.61484198e+04
1.33200000e-03 1.09063297e+05
1.34400000e-03 5.24003387e+04
1.35600000e-03 1.23885837e+04
1.36800000e-03 4.73604711e+03
1.38000000e-03 1.36525813e+04
1.39200000e-03 2.37988686e+04
1.40400000e-03 1.74389816e+04
1.41600000e-03 -6.41599192e+03
1.42800000e-03 -8.84523954e+03
1.44000000e-03 8.37674496e+03
1.45200000e-03 -4.64359395e+03
1.46400000e-03 2.93403132e+03
1.47600000e-03 -2.77173693e+03
1.48800000e-03 2.60524037e+03
1.50000000e-03 -1.08232460e+03
1.51200000e-03 -1.01710619e+03
1.52400000e-03 5.45857085e+02
1.53600000e-03 7.59707744e+02
1.54800000e-03 4.78500033e+02
1.56000000e-03 3.02104369e+02
1.57200000e-03 2.52836932e+02
1.58400000e-03 2.13200894e+02
1.59600000e-03 8.26837535e+01
1.60800000e-03 -7.87908849e+01
1.62000000e-03 -4.64371520e+01
1.63200000e-03 5.74459945e+01
1.64400000e-03 -3.16821439e+01
1.65600000e-03 1.74175077e+01
1.66800000e-03 -1.47005248e+01
1.68000000e-03 1.44087008e+01
1.69200000e-03 -8.43166880e+00
1.70400000e-03 -2.79542359e+00
1.71600000e-03 4.64119480e+00
1.72800000e-03 3.14717522e+00
1.74000000e-03 8.41064817e-01
1.75200000e-03 6.40796316e-02
1.76400000e-03 1.65343057e-01
1.77600000e-03 5.12322305e-01
1.78800000e-03 6.19059207e-01
1.80000000e-03 1.71645057e-01
1.81200000e-03 -2.81631827e-01
1.82400000e-03 2.42352425e-02
1.83600000e-03 8.13173593e-02
1.84800000e-03 -7.94056206e-02
1.86000000e-03 5.25858728e-02
1.87200000e-03 -2.07885247e-02
1.88400000e-03 -1.06280253e-02
1.89600000e-03 2.12315933e-02
1.90800000e-03 6.22048920e-05
1.92000000e-03 -8.94108632e-03
1.93200000e-03 -6.16317450e-03
1.94400000e-03 -3.24377299e-03
1.95600000e-03 -2.17531831e-03
1.96800000e-03 -1.86652507e-03
1.98000000e-03 -1.23371466e-03
1.99200000e-03 -1.18540727e-05
2.00400000e-03 5.94512144e-04
2.01600000e-03 -1.24245206e-04
2.02800000e-03 -1.26468765e-04
2.04000000e-03 1.39855795e-04
2.05200000e-03 -9.54862301e-05
2.06400000e-03 4.57964120e-05
2.07600000e-03 3.19716222e-06
2.08800000e-03 -2.96761959e-05
2.10000000e-03 9.54885387e-06
2.11200000e-03 1.35008837e-05
2.12400000e-03 4.54913473e-06
2.13600000e-03 2.96387188e-07
2.14800000e-03 -1.78242743e-07
2.16000000e-03 5.68777316e-07
2.17200000e-03 1.22166757e-06
2.18400000e-03 9.11210250e-07
2.19600000e-03 -1.74748905e-07
2.20800000e-03 -3.46807821e-07
2.22000000e-03 2.39611920e-07
2.23200000e-03 -1.00135886e-07
2.24400000e-03 5.06655834e-08
2.25600000e-03 -4.46930621e-08
2.26800000e-03 4.06366998e-08
2.28000000e-03 -1.78875768e-08
2.29200000e-03 -9.81168820e-09
2.30400000e-03 6.70857746e-09
2.31600000e-03 6.36260166e-09
2.32800000e-03 3.06373050e-09
2.34000000e-03 1.55793944e-09
2.35200000e-03 1.17501342e-09
2.36400000e-03 9.44041157e-10
2.37600000e-03 3.92198467e-10
2.38800000e-03 -2.09585470e-10
2.40000000e-03 -1.57025270e-10
2.41200000e-03 1.32257481e-10
2.42400000e-03 -5.38972151e-11
2.43600000e-03 2.25367492e-11
2.44800000e-03 -1.74653219e-11
2.46000000e-03 1.69063600e-11
2.47200000e-03 -1.00472761e-11
2.48400000e-03 -1.40169893e-12
2.49600000e-03 3.89438240e-12
2.50800000e-03 1.81936322e-12
2.52000000e-03 2.19423182e-13
2.53200000e-03 -1.27178760e-13
2.54400000e-03 -2.68497059e-14
2.55600000e-03 1.30485476e-13
2.56800000e-03 1.79119270e-13
2.58000000e-03 6.15241991e-14
2.59200000e-03 -5.63511565e-14
2.60400000e-03 -2.58573503e-15
2.61600000e-03 1.60904762e-14
2.62800000e-03 -1.19821541e-14
2.64000000e-03 6.85415130e-15
2.65200000e-03 -2.76484834e-15
2.66400000e-03 -4.10219223e-16
2.67600000e-03 1.48825435e-15
2.68800000e-03 -1.64676079e-16
2.70000000e-03 -4.96704452e-16
2.71200000e-03 -2.48852681e-16
2.72400000e-03 -9.83820615e-17
2.73600000e-03 -5.61406383e-17
2.74800000e-03 -4.66159242e-17
2.76000000e-03 -3.09170669e-17
2.77200000e-03 -3.79127513e-18
2.78400000e-03 9.90790896e-18
2.79600000e-03 -6.83239430e-19
2.80800000e-03 -2.12056239e-18
2.82000000e-03 1.67678465e-18
2.83200000e-03 -9.63849575e-19
2.84400000e-03 4.41101312e-19
2.85600000e-03 -4.57813077e-20
2.86800000e-03 -1.49293872e-19
2.88000000e-03 6.35525872e-20
2.89200000e-03 5.23224032e-20
2.90400000e-03 9.99309317e-21
2.91600000e-03 -2.73773021e-21
2.92800000e-03 -2.44047201e-21
2.94000000e-03 1.34834332e-22
2.95200000e-03 1.84086747e-21
2.96400000e-03 1.53923658e-21
2.97600000e-03 -5.36599463e-23
2.98800000e-03 -4.41698739e-22
3.00000000e-03 2.09399622e-22


