7.76223776e-02 1.00000000e+00
7.77222777e-02 1.00000000e+00
7.78221778e-02 1.00000000e+00
7.79220779e-02 1.00000000e+00
7.80219780e-02 1.00000000e+00
7.81218781e-02 1.00000000e+00
7.82217782e-02 1.00000000e+00
7.83216783e-02 1.00000000e+00
7.84215784e-02 1.00000000e+00
7.85214785e-02 1.00000000e+00
7.86213786e-02 1.00000000e+00
7.87212787e-02 1.00000000e+00
7.88211788e-02 1.00000000e+00
7.89210789e-02 1.00000000e+00
7.90209790e-02 1.00000000e+00
7.91208791e-02 1.00000000e+00
7.92207792e-02 1.00000000e+00
7.93206793e-02 1.00000000e+00
7.94205794e-02 1.00000000e+00
7.95204795e-02 1.00000000e+00
7.96203796e-02 1.00000000e+00
7.97202797e-02 1.00000000e+00
7.98201798e-02 1.00000000e+00
7.99200799e-02 1.00000000e+00
8.00199800e-02 1.00000000e+00
8.01198801e-02 1.00000000e+00
8.02197802e-02 1.00000000e+00
8.03196803e-02 1.00000000e+00
8.04195804e-02 1.00000000e+00
8.05194805e-02 1.00000000e+00
8.06193806e-02 1.00000000e+00
8.07192807e-02 1.00000000e+00
8.08191808e-02 1.00000000e+00
8.09190809e-02 1.00000000e+00
8.10189810e-02 1.00000000e+00
8.11188811e-02 1.00000000e+00
8.12187812e-02 1.00000000e+00
8.13186813e-02 1.00000000e+00
8.14185814e-02 1.00000000e+00
8.15184815e-02 1.00000000e+00
8.16183816e-02 1.00000000e+00
8.17182817e-02 1.00000000e+00
8.18181818e-02 1.00000000e+00
8.19180819e-02 1.00000000e+00
8.20179820e-02 1.00000000e+00
8.21178821e-02 1.00000000e+00
8.22177822e-02 1.00000000e+00
8.23176823e-02 1.00000000e+00
8.24175824e-02 1.00000000e+00
8.25174825e-02 1.00000000e+00
8.26173826e-02 1.00000000e+00
8.27172827e-02 1.00000000e+00
8.28171828e-02 1.00000000e+00
8.29170829e-02 1.00000000e+00
8.30169830e-02 1.00000000e+00
8.31168831e-02 1.00000000e+00
8.32167832e-02 1.00000000e+00
8.33166833e-02 1.00000000e+00
8.34165834e-02 1.00000000e+00
8.35164835e-02 1.00000000e+00
8.36163836e-02 1.00000000e+00
8.37162837e-02 1.00000000e+00
8.38161838e-02 1.00000000e+00
8.39160839e-02 1.00000000e+00
8.40159840e-02 1.00000000e+00
8.41158841e-02 1.00000000e+00
8.42157842e-02 1.00000000e+00
8.43156843e-02 1.00000000e+00
8.44155844e-02 1.00000000e+00
8.45154845e-02 1.00000000e+00
8.46153846e-02 1.00000000e+00
8.47152847e-02 1.00000000e+00
8.48151848e-02 1.00000000e+00
8.49150849e-02 1.00000000e+00
8.50149850e-02 1.00000000e+00
8.51148851e-02 1.00000000e+00
8.52147852e-02 1.00000000e+00
8.53146853e-02 1.00000000e+00
8.54145854e-02 1.00000000e+00
8.55144855e-02 1.00000000e+00
8.56143856e-02 1.00000000e+00
8.57142857e-02 1.00000000e+00
8.58141858e-02 1.00000000e+00
8.59140859e-02 1.00000000e+00
8.60139860e-02 1.00000000e+00
8.61138861e-02 1.00000000e+00
8.62137862e-02 1.00000000e+00
8.63136863e-02 1.00000000e+00
8.64135864e-02 1.00000000e+00
8.65134865e-02 1.00000000e+00
8.66133866e-02 1.00000000e+00
8.67132867e-02 1.00000000e+00
8.68131868e-02 1.00000000e+00
8.69130869e-02 1.00000000e+00
8.70129870e-02 1.00000000e+00
8.71128871e-02 1.00000000e+00
8.72127872e-02 1.00000000e+00
8.73126873e-02 1.00000000e+00
8.74125874e-02 1.00000000e+00
8.75124875e-02 1.00000000e+00
8.76123876e-02 1.00000000e+00
8.77122877e-02 1.00000000e+00
8.78121878e-02 1.00000000e+00
8.79120879e-02 1.00000000e+00
8.80119880e-02 1.00000000e+00
8.81118881e-02 1.00000000e+00
8.82117882e-02 1.00000000e+00
8.83116883e-02 1.00000000e+00
8.84115884e-02 1.00000000e+00
8.85114885e-02 1.00000000e+00
8.86113886e-02 1.00000000e+00
8.87112887e-02 1.00000000e+00
8.88111888e-02 1.00000000e+00
8.89110889e-02 1.00000000e+00
8.90109890e-02 1.00000000e+00
8.91108891e-02 1.00000000e+00
8.92107892e-02 1.00000000e+00
8.93106893e-02 1.00000000e+00
8.94105894e-02 1.00000000e+00
8.95104895e-02 1.00000000e+00
8.96103896e-02 1.00000000e+00
8.97102897e-02 1.00000000e+00
8.98101898e-02 1.00000000e+00
8.99100899e-02 1.00000000e+00
9.00099900e-02 1.00000000e+00
9.01098901e-02 1.00000000e+00
9.02097902e-02 1.00000000e+00
9.03096903e-02 1.00000000e+00
9.04095904e-02 1.00000000e+00
9.05094905e-02 1.00000000e+00
9.06093906e-02 1.00000000e+00
9.07092907e-02 1.00000000e+00
9.08091908e-02 1.00000000e+00
9.09090909e-02 1.00000000e+00
9.10089910e-02 1.00000000e+00
9.11088911e-02 1.00000000e+00
9.12087912e-02 1.00000000e+00
9.13086913e-02 1.00000000e+00
9.14085914e-02 1.00000000e+00
9.15084915e-02 1.00000000e+00
9.16083916e-02 1.00000000e+00
9.17082917e-02 1.00000000e+00
9.18081918e-02 1.00000000e+00
9.19080919e-02 1.00000000e+00
9.20079920e-02 1.00000000e+00
9.21078921e-02 1.00000000e+00
9.22077922e-02 1.00000000e+00
9.23076923e-02 1.00000000e+00
9.24075924e-02 1.00000000e+00
9.25074925e-02 1.00000000e+00
9.26073926e-02 1.00000000e+00
9.27072927e-02 1.00000000e+00
9.28071928e-02 1.00000000e+00
9.29070929e-02 1.00000000e+00
9.30069930e-02 1.00000000e+00
9.31068931e-02 1.00000000e+00
9.32067932e-02 1.00000000e+00
9.33066933e-02 1.00000000e+00
9.34065934e-02 1.00000000e+00
9.35064935e-02 1.00000000e+00
9.36063936e-02 1.00000000e+00
9.37062937e-02 1.00000000e+00
9.38061938e-02 1.00000000e+00
9.39060939e-02 1.00000000e+00
9.40059940e-02 1.00000000e+00
9.41058941e-02 1.00000000e+00
9.42057942e-02 1.00000000e+00
9.43056943e-02 1.00000000e+00
9.44055944e-02 1.00000000e+00
9.45054945e-02 1.00000000e+00
9.46053946e-02 1.00000000e+00
9.47052947e-02 1.00000000e+00
9.48051948e-02 1.00000000e+00
9.49050949e-02 1.00000000e+00
9.50049950e-02 1.00000000e+00
9.51048951e-02 1.00000000e+00
9.52047952e-02 1.00000000e+00
9.53046953e-02 1.00000000e+00
9.54045954e-02 1.00000000e+00
9.55044955e-02 1.00000000e+00
9.56043956e-02 1.00000000e+00
9.57042957e-02 1.00000000e+00
9.58041958e-02 1.00000000e+00
9.59040959e-02 1.00000000e+00
9.60039960e-02 1.00000000e+00
9.61038961e-02 1.00000000e+00
9.62037962e-02 1.00000000e+00
9.63036963e-02 1.00000000e+00
9.64035964e-02 1.00000000e+00
9.65034965e-02 1.00000000e+00
9.66033966e-02 1.00000000e+00
9.67032967e-02 1.00000000e+00
9.68031968e-02 1.00000000e+00
9.69030969e-02 1.00000000e+00
9.70029970e-02 1.00000000e+00
9.71028971e-02 1.00000000e+00
9.72027972e-02 1.00000000e+00
9.73026973e-02 1.00000000e+00
9.74025974e-02 1.00000000e+00
9.75024975e-02 1.00000000e+00
9.76023976e-02 1.00000000e+00
9.77022977e-02 1.00000000e+00
9.78021978e-02 1.00000000e+00
9.79020979e-02 1.00000000e+00
9.80019980e-02 1.00000000e+00
9.81018981e-02 1.00000000e+00
9.82017982e-02 1.00000000e+00
9.83016983e-02 1.00000000e+00
9.84015984e-02 1.00000000e+00
9.85014985e-02 1.00000000e+00
9.86013986e-02 1.00000000e+00
9.87012987e-02 1.00000000e+00
9.88011988e-02 1.00000000e+00
9.89010989e-02 1.00000000e+00
9.90009990e-02 1.00000000e+00
9.91008991e-02 1.00000000e+00
9.92007992e-02 1.00000000e+00
9.93006993e-02 1.00000000e+00
9.94005994e-02 1.00000000e+00
9.95004995e-02 1.00000000e+00
9.96003996e-02 1.00000000e+00
9.97002997e-02 1.00000000e+00
9.98001998e-02 1.00000000e+00
9.99000999e-02 1.00000000e+00
1.00000000e-01 1.00000000e+00
